11400, -1.046441, 2.150134, -0.619687, -1.661702, 0.241121, 1.575947, -1.109021, 0.001574, 0.006240, 0.000000, -0.004171, 0.000158, 0.000366, -0.003125, 
11401, -1.046441, 2.150134, -0.619687, -1.661703, 0.241121, 1.575947, -1.109021, 0.001995, 0.006207, 0.000000, -0.006483, -0.000847, 0.000341, -0.020553, 
11402, -1.046441, 2.150134, -0.619687, -1.661703, 0.241121, 1.575947, -1.109015, 0.002268, 0.006648, 0.000000, -0.010208, -0.001277, 0.000317, 0.012139, 
11403, -1.046441, 2.150135, -0.619687, -1.661702, 0.241121, 1.575947, -1.109021, 0.002606, 0.009523, 0.000000, -0.005094, -0.002241, 0.000295, -0.015745, 
11404, -1.046441, 2.150135, -0.619687, -1.661703, 0.241121, 1.575947, -1.109021, 0.003241, 0.009441, 0.000000, -0.005335, -0.001055, 0.000274, -0.021635, 
11405, -1.046442, 2.150135, -0.619687, -1.661702, 0.241121, 1.575947, -1.109021, 0.001362, 0.008425, 0.000000, -0.001447, -0.001993, 0.000255, -0.007091, 
11406, -1.046442, 2.150135, -0.619687, -1.661702, 0.241120, 1.575947, -1.109015, 0.002168, 0.009145, 0.000000, -0.005205, -0.002418, 0.000237, 0.012740, 
11407, -1.046442, 2.150135, -0.619687, -1.661701, 0.241120, 1.575947, -1.109021, 0.001670, 0.008744, 0.000000, -0.001781, -0.002577, 0.000212, -0.016947, 
11408, -1.046442, 2.150135, -0.619687, -1.661701, 0.241120, 1.575947, -1.109021, 0.002017, 0.008257, 0.000000, 0.002827, -0.003829, 0.000197, -0.002163, 
11409, -1.046442, 2.150135, -0.619687, -1.661701, 0.241120, 1.575947, -1.109015, 0.002634, 0.007893, 0.000000, 0.002056, -0.004378, 0.000183, 0.011538, 
11410, -1.046442, 2.150134, -0.619687, -1.661702, 0.241120, 1.575947, -1.109021, 0.001497, 0.006910, 0.000000, -0.001324, -0.003051, 0.000170, -0.009615, 
11411, -1.046443, 2.150134, -0.619687, -1.661702, 0.241120, 1.575947, -1.109015, 0.000549, 0.006346, 0.000000, -0.005032, -0.003638, 0.000158, 0.008053, 
11412, -1.046442, 2.150134, -0.619687, -1.661701, 0.241120, 1.575947, -1.109021, 0.000587, 0.004974, 0.000000, -0.003061, -0.002506, 0.000147, -0.006130, 
11413, -1.046442, 2.150134, -0.619687, -1.661701, 0.241120, 1.575947, -1.109021, 0.000798, 0.005228, 0.000000, -0.000976, -0.003721, 0.000137, -0.008534, 
11414, -1.046442, 2.150134, -0.619687, -1.661701, 0.241121, 1.575947, -1.109021, 0.001459, 0.004629, 0.000000, -0.003022, -0.002592, 0.000127, -0.018149, 
11415, -1.046442, 2.150134, -0.619687, -1.661702, 0.241121, 1.575947, -1.109021, 0.001483, 0.003892, 0.000000, -0.005179, -0.001576, 0.000118, -0.011418, 
11416, -1.046442, 2.150133, -0.619687, -1.661701, 0.241121, 1.575947, -1.109021, -0.000264, 0.003303, 0.000000, -0.000830, -0.002291, 0.000110, -0.009856, 
11417, -1.046442, 2.150134, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.000100, 0.004458, 0.000000, -0.001690, -0.000606, 0.000102, 0.000962, 
11418, -1.046442, 2.150133, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, 0.000800, 0.002274, 0.000000, 0.002600, -0.002021, 0.000095, 0.003125, 
11419, -1.046442, 2.150133, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, 0.001823, 0.000577, 0.000000, 0.001280, -0.001374, 0.000089, -0.009495, 
11420, -1.046442, 2.150133, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.002344, -0.000277, 0.000000, -0.000984, -0.000772, 0.000082, 0.011659, 
11421, -1.046442, 2.150133, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, 0.002188, -0.000780, 0.000000, 0.001672, -0.000027, 0.000077, 0.012139, 
11422, -1.046442, 2.150133, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.002119, -0.003535, 0.000000, 0.003392, -0.000733, 0.000071, 0.012740, 
11423, -1.046442, 2.150132, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.002139, -0.007552, 0.000000, 0.000061, -0.000782, 0.000066, 0.005649, 
11424, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, 0.002031, -0.007439, 0.000000, 0.003537, 0.000385, 0.000062, 0.011058, 
11425, -1.046441, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, 0.002040, -0.007474, 0.000000, 0.006787, -0.000771, 0.000057, 0.007332, 
11426, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, 0.000532, -0.005665, 0.000000, 0.003968, -0.000970, 0.000053, 0.001202, 
11427, -1.046442, 2.150132, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.000503, -0.005668, 0.000000, 0.002417, -0.000093, 0.000049, 0.012139, 
11428, -1.046442, 2.150132, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.000729, -0.005144, 0.000000, 0.002189, 0.000461, 0.000046, 0.010937, 
11429, -1.046442, 2.150132, -0.619687, -1.661703, 0.241121, 1.575947, -1.109015, 0.000720, -0.004868, 0.000000, 0.000342, 0.000041, 0.000043, 0.010337, 
11430, -1.046441, 2.150132, -0.619687, -1.661703, 0.241121, 1.575947, -1.109015, 0.001959, -0.002685, 0.000000, -0.003019, -0.000602, 0.000040, 0.010337, 
11431, -1.046441, 2.150132, -0.619687, -1.661703, 0.241121, 1.575947, -1.109021, 0.002732, -0.002771, 0.000000, -0.005336, 0.000081, 0.000037, -0.010697, 
11432, -1.046441, 2.150132, -0.619687, -1.661703, 0.241121, 1.575947, -1.109021, 0.003948, -0.003428, 0.000000, -0.002585, 0.000395, 0.000034, -0.012981, 
11433, -1.046441, 2.150133, -0.619687, -1.661703, 0.241121, 1.575947, -1.109015, 0.002601, -0.001679, 0.000000, -0.004401, -0.000442, 0.000032, 0.008053, 
11434, -1.046442, 2.150132, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.001609, -0.001835, 0.000000, -0.001000, 0.000171, 0.000030, 0.011418, 
11435, -1.046442, 2.150133, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, 0.002002, 0.000101, 0.000000, 0.002062, -0.000844, 0.000028, 0.007933, 
11436, -1.046441, 2.150133, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.001963, 0.000022, 0.000000, 0.001580, -0.002217, 0.000017, 0.011058, 
11437, -1.046441, 2.150132, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.002263, -0.000017, 0.000000, 0.000669, -0.003410, 0.000016, 0.001923, 
11438, -1.046441, 2.150132, -0.619687, -1.661703, 0.241120, 1.575947, -1.109015, 0.000891, -0.000374, 0.000000, -0.002412, -0.003474, 0.000015, 0.004808, 
11439, -1.046442, 2.150132, -0.619687, -1.661703, 0.241121, 1.575947, -1.109015, -0.000284, -0.000938, 0.000000, -0.003995, -0.002784, 0.000014, 0.011538, 
11440, -1.046442, 2.150132, -0.619687, -1.661704, 0.241121, 1.575947, -1.109015, -0.001502, -0.000560, 0.000000, -0.006867, -0.003634, 0.000013, 0.003966, 
11441, -1.046442, 2.150132, -0.619687, -1.661704, 0.241121, 1.575947, -1.109021, -0.001372, 0.000469, 0.000000, -0.007085, -0.002831, 0.000012, -0.016466, 
11442, -1.046441, 2.150132, -0.619687, -1.661703, 0.241121, 1.575947, -1.109015, -0.001267, 0.000597, 0.000000, -0.005198, -0.003417, 0.000011, 0.002885, 
11443, -1.046441, 2.150132, -0.619687, -1.661703, 0.241120, 1.575947, -1.109015, -0.001170, 0.000576, 0.000000, -0.005078, -0.002773, 0.000010, 0.004207, 
11444, -1.046441, 2.150132, -0.619687, -1.661704, 0.241120, 1.575947, -1.109021, -0.000287, 0.000371, 0.000000, -0.007494, -0.003817, 0.000010, -0.006250, 
11445, -1.046441, 2.150132, -0.619687, -1.661704, 0.241120, 1.575947, -1.109015, 0.000019, -0.001526, 0.000000, -0.008865, -0.005016, 0.000009, 0.001683, 
11446, -1.046441, 2.150132, -0.619687, -1.661703, 0.241120, 1.575947, -1.109015, 0.000810, -0.002341, 0.000000, -0.005058, -0.004259, -0.000042, 0.016466, 
11447, -1.046441, 2.150131, -0.619687, -1.661702, 0.241120, 1.575947, -1.109015, 0.001807, -0.005106, 0.000000, -0.003886, -0.004812, -0.000039, 0.005529, 
11448, -1.046441, 2.150131, -0.619687, -1.661703, 0.241120, 1.575947, -1.109015, 0.001714, -0.005215, 0.000000, -0.004085, -0.005604, -0.000036, 0.008774, 
11449, -1.046441, 2.150131, -0.619687, -1.661703, 0.241120, 1.575947, -1.109015, 0.002613, -0.003919, 0.000000, -0.003951, -0.004410, -0.000034, 0.002524, 
11450, -1.046441, 2.150132, -0.619687, -1.661704, 0.241121, 1.575947, -1.109021, 0.003180, -0.002506, 0.000000, -0.006396, -0.003528, -0.000032, -0.007452, 
11451, -1.046441, 2.150132, -0.619687, -1.661704, 0.241121, 1.575947, -1.109021, 0.001592, -0.001825, 0.000000, -0.010456, -0.001890, -0.000029, -0.007572, 
11452, -1.046441, 2.150132, -0.619687, -1.661703, 0.241121, 1.575947, -1.109015, 0.002129, -0.000989, 0.000000, -0.006588, -0.000620, -0.000027, 0.004327, 
11453, -1.046441, 2.150132, -0.619687, -1.661702, 0.241121, 1.575947, -1.109021, 0.002191, -0.001185, 0.000000, -0.004027, 0.000106, -0.000025, -0.019591, 
11454, -1.046442, 2.150132, -0.619687, -1.661701, 0.241122, 1.575947, -1.109015, 0.001725, -0.001178, 0.000000, -0.001065, 0.001110, -0.000024, 0.006250, 
11455, -1.046442, 2.150132, -0.619687, -1.661702, 0.241121, 1.575947, -1.109021, 0.001798, -0.001045, 0.000000, -0.002322, 0.000720, -0.000022, -0.010337, 
11456, -1.046441, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, 0.002363, -0.002282, 0.000000, -0.001763, 0.001361, -0.000020, 0.007933, 
11457, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109021, 0.001009, -0.001781, 0.000000, 0.002110, 0.000364, -0.000019, -0.011178, 
11458, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, 0.001570, -0.000653, 0.000000, 0.000269, -0.000656, -0.000018, 0.010096, 
11459, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109021, 0.002463, -0.001176, 0.000000, 0.004168, -0.000450, -0.000016, -0.018389, 
11460, -1.046442, 2.150133, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, 0.002720, 0.000853, 0.000000, 0.001356, 0.000449, -0.000015, 0.016587, 
11461, -1.046441, 2.150133, -0.619687, -1.661700, 0.241121, 1.575947, -1.109015, 0.002732, 0.001851, 0.000000, 0.004809, 0.000039, -0.000014, 0.008293, 
11462, -1.046442, 2.150133, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, 0.001782, 0.001359, 0.000000, 0.006722, -0.000040, -0.000013, 0.006010, 
11463, -1.046442, 2.150133, -0.619687, -1.661701, 0.241121, 1.575947, -1.109021, 0.000106, 0.002144, 0.000000, 0.001894, 0.000502, -0.000012, -0.016707, 
11464, -1.046442, 2.150133, -0.619687, -1.661702, 0.241121, 1.575947, -1.109021, -0.001536, 0.003115, 0.000000, -0.002250, 0.000652, -0.000028, -0.012139, 
11465, -1.046443, 2.150133, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, -0.002220, 0.003819, 0.000000, -0.005767, -0.000337, -0.000026, 0.013822, 
11466, -1.046443, 2.150133, -0.619687, -1.661703, 0.241121, 1.575947, -1.109015, -0.002031, 0.004714, 0.000000, -0.005177, 0.000976, -0.000024, 0.012620, 
11467, -1.046442, 2.150133, -0.619687, -1.661702, 0.241122, 1.575947, -1.109015, -0.001223, 0.003292, 0.000000, -0.007915, 0.001489, -0.000023, 0.011058, 
11468, -1.046443, 2.150133, -0.619687, -1.661701, 0.241122, 1.575947, -1.109015, -0.002730, 0.002358, 0.000000, -0.005734, 0.000719, -0.000021, 0.007812, 
11469, -1.046443, 2.150133, -0.619687, -1.661702, 0.241122, 1.575947, -1.109021, -0.003440, 0.000714, 0.000000, -0.009098, 0.000862, -0.000020, -0.007091, 
11470, -1.046443, 2.150133, -0.619687, -1.661701, 0.241122, 1.575947, -1.109015, -0.002988, 0.000520, 0.000000, -0.012219, 0.000987, -0.000018, 0.008173, 
11471, -1.046443, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109021, -0.002770, -0.000157, 0.000000, -0.008371, 0.000674, -0.000253, -0.010817, 
11472, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109021, -0.002163, -0.001848, 0.000000, -0.009773, -0.000377, -0.000235, -0.018990, 
11473, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109021, -0.001792, -0.001798, 0.000000, -0.008582, -0.000687, -0.000219, -0.013341, 
11474, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, -0.001658, -0.001672, 0.000000, -0.009354, 0.000060, -0.000203, 0.008774, 
11475, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109015, -0.000750, -0.001214, 0.000000, -0.005630, 0.000933, -0.000189, 0.010937, 
11476, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, -0.000529, -0.003256, 0.000000, -0.006255, 0.000724, -0.000176, 0.020673, 
11477, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, -0.000306, -0.003155, 0.000000, -0.007881, 0.000083, -0.000164, 0.007452, 
11478, -1.046442, 2.150132, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.000474, -0.001273, 0.000000, -0.008247, 0.000372, -0.000152, 0.009736, 
11479, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109021, 0.000558, -0.001867, 0.000000, -0.005242, -0.000631, -0.000141, -0.004928, 
11480, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, 0.001235, -0.002524, 0.000000, -0.007622, -0.000031, -0.000131, 0.020192, 
11481, -1.046442, 2.150132, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.001157, -0.004011, 0.000000, -0.010804, 0.000224, -0.000122, 0.009495, 
11482, -1.046442, 2.150131, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, -0.000120, -0.006452, 0.000000, -0.013737, -0.000432, -0.000114, 0.011538, 
11483, -1.046442, 2.150131, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.000495, -0.007365, 0.000000, -0.009420, 0.000289, -0.000106, 0.014062, 
11484, -1.046442, 2.150131, -0.619687, -1.661701, 0.241122, 1.575947, -1.109021, 0.001353, -0.007017, 0.000000, -0.004563, 0.000724, -0.000098, -0.019712, 
11485, -1.046442, 2.150131, -0.619687, -1.661701, 0.241122, 1.575947, -1.109015, -0.000208, -0.007304, 0.000000, -0.008760, 0.001347, -0.000091, 0.005769, 
11486, -1.046442, 2.150131, -0.619687, -1.661702, 0.241121, 1.575947, -1.109021, 0.000000, -0.006910, 0.000000, -0.010480, 0.001042, -0.000085, -0.010817, 
11487, -1.046442, 2.150132, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.000304, -0.003190, 0.000000, -0.012181, 0.000598, -0.000079, 0.004688, 
11488, -1.046442, 2.150132, -0.619687, -1.661702, 0.241121, 1.575947, -1.109021, 0.000350, -0.002890, 0.000000, -0.009852, 0.000085, -0.000074, -0.008774, 
11489, -1.046442, 2.150132, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.000545, -0.001710, 0.000000, -0.009751, -0.000848, -0.000068, 0.001683, 
11490, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, -0.000926, -0.003794, 0.000000, -0.006160, -0.001985, -0.000064, 0.017308, 
11491, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109021, -0.000684, -0.003524, 0.000000, -0.002728, -0.001619, -0.000059, -0.018750, 
11492, -1.046442, 2.150131, -0.619687, -1.661700, 0.241121, 1.575947, -1.109015, -0.002187, -0.004123, 0.000000, 0.000800, -0.001800, -0.000055, 0.002043, 
11493, -1.046442, 2.150132, -0.619687, -1.661699, 0.241121, 1.575947, -1.109015, -0.003525, -0.002242, 0.000000, 0.004553, -0.002483, -0.000051, 0.006250, 
11494, -1.046443, 2.150132, -0.619687, -1.661700, 0.241120, 1.575947, -1.109015, -0.004508, -0.000842, 0.000000, 0.000863, -0.002579, -0.000048, 0.008053, 
11495, -1.046443, 2.150132, -0.619687, -1.661699, 0.241121, 1.575947, -1.109021, -0.005347, -0.001680, 0.000000, 0.003642, -0.001252, -0.000044, -0.011899, 
11496, -1.046443, 2.150132, -0.619687, -1.661700, 0.241120, 1.575947, -1.109021, -0.004879, -0.001971, 0.000000, -0.000279, -0.002487, -0.000041, -0.015625, 
11497, -1.046443, 2.150132, -0.619687, -1.661699, 0.241121, 1.575947, -1.109015, -0.005708, -0.001576, 0.000000, 0.002665, -0.002018, -0.000038, 0.003005, 
11498, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109015, -0.004086, -0.002295, 0.000000, 0.001147, -0.002980, -0.000036, 0.011178, 
11499, -1.046442, 2.150132, -0.619687, -1.661701, 0.241120, 1.575947, -1.109015, -0.003151, -0.001806, 0.000000, -0.000611, -0.003176, -0.000126, 0.010697, 
11500, -1.046442, 2.150132, -0.619687, -1.661700, 0.241120, 1.575947, -1.109015, -0.002804, -0.001688, 0.000000, 0.004261, -0.003686, -0.000117, 0.016587, 
11501, -1.046442, 2.150132, -0.619687, -1.661699, 0.241120, 1.575947, -1.109015, -0.002556, -0.000200, 0.000000, 0.006414, -0.002863, -0.000109, 0.003486, 
11502, -1.046442, 2.150132, -0.619687, -1.661700, 0.241120, 1.575947, -1.109015, -0.002301, -0.000565, 0.000000, 0.002754, -0.003631, -0.000101, 0.006250, 
11503, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109015, -0.003387, -0.001912, 0.000000, 0.002510, -0.003006, -0.000094, 0.006370, 
11504, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, -0.002956, -0.001301, 0.000000, 0.002157, -0.001809, -0.000087, 0.014663, 
11505, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109021, -0.002538, -0.001303, 0.000000, 0.004778, -0.001607, -0.000081, -0.016707, 
11506, -1.046442, 2.150132, -0.619687, -1.661701, 0.241121, 1.575947, -1.109015, -0.001652, -0.002210, 0.000000, 0.003820, -0.000618, -0.000076, 0.006851, 
11507, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109015, -0.001461, -0.003496, 0.000000, 0.004428, 0.000816, -0.000070, 0.005168, 
11508, -1.046442, 2.150132, -0.619687, -1.661700, 0.241122, 1.575947, -1.109015, -0.000920, -0.003348, 0.000000, 0.007607, 0.002326, -0.000065, 0.004688, 
11509, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109015, -0.000754, -0.003370, 0.000000, 0.005624, 0.001447, -0.000061, 0.013462, 
11510, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109021, -0.000642, -0.003180, 0.000000, 0.003502, 0.000073, -0.000057, -0.006370, 
11511, -1.046442, 2.150132, -0.619687, -1.661699, 0.241121, 1.575947, -1.109015, -0.001651, -0.002456, 0.000000, 0.006880, 0.000498, -0.000053, 0.001803, 
11512, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109021, -0.001248, -0.002574, 0.000000, 0.003718, 0.000134, -0.000049, -0.010096, 
11513, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109021, -0.000782, -0.003363, 0.000000, 0.002328, 0.000369, -0.000045, -0.014183, 
11514, -1.046442, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109021, -0.000086, -0.001939, 0.000000, 0.004946, 0.000697, -0.000042, -0.007212, 
11515, -1.046442, 2.150131, -0.619687, -1.661699, 0.241121, 1.575947, -1.109015, -0.000072, -0.004180, 0.000000, 0.007397, 0.001145, -0.000039, 0.008053, 
11516, -1.046441, 2.150132, -0.619687, -1.661698, 0.241122, 1.575947, -1.109015, 0.000489, -0.000773, 0.000000, 0.009710, 0.001192, -0.000037, 0.016346, 
11517, -1.046441, 2.150132, -0.619687, -1.661698, 0.241121, 1.575947, -1.109021, 0.000480, -0.001081, 0.000000, 0.010883, 0.000105, -0.000034, -0.011298, 
11518, -1.046442, 2.150132, -0.619687, -1.661699, 0.241122, 1.575947, -1.109015, -0.000101, 0.000394, 0.000000, 0.008485, 0.001016, -0.000032, 0.014303, 
11519, -1.046442, 2.150132, -0.619687, -1.661699, 0.241122, 1.575947, -1.109015, 0.000420, -0.000826, 0.000000, 0.006171, 0.001476, -0.000029, 0.004207, 
11520, -1.046442, 2.150132, -0.619687, -1.661699, 0.241122, 1.575947, -1.109015, 0.000753, -0.000941, 0.000000, 0.009648, 0.002367, -0.000027, 0.005889, 
11521, -1.046441, 2.150132, -0.619687, -1.661698, 0.241122, 1.575947, -1.109015, 0.001079, -0.001549, 0.000000, 0.010396, 0.000819, -0.000025, 0.006731, 
11522, -1.046441, 2.150132, -0.619687, -1.661698, 0.241121, 1.575947, -1.109015, 0.001762, -0.002047, 0.000000, 0.010805, 0.000399, 0.001299, 0.013462, 
11523, -1.046441, 2.150132, -0.619687, -1.661698, 0.241121, 1.575947, -1.109021, 0.002734, -0.001276, 0.000000, 0.008674, -0.000143, 0.001208, -0.008173, 
11524, -1.046442, 2.150132, -0.619687, -1.661699, 0.241121, 1.575947, -1.109021, 0.000992, -0.000850, 0.000000, 0.006203, 0.000415, 0.001124, -0.020913, 
11525, -1.046442, 2.150133, -0.619687, -1.661700, 0.241121, 1.575947, -1.109021, 0.000922, 0.001115, 0.000000, 0.003139, 0.000125, 0.001045, -0.010577, 
11526, -1.046442, 2.150133, -0.619687, -1.661700, 0.241121, 1.575947, -1.109021, 0.000942, 0.000843, 0.000000, -0.001345, -0.000213, 0.000972, -0.007332, 
11527, -1.046441, 2.150132, -0.619687, -1.661700, 0.241121, 1.575947, -1.109015, 0.001306, 0.000101, 0.000000, -0.000560, 0.000603, 0.000903, 0.001322, 
11528, -1.046442, 2.150133, -0.619687, -1.661700, 0.241121, 1.575947, -1.109021, -0.000404, 0.002327, 0.000000, -0.002888, 0.001007, 0.000840, -0.004327, 
11529, -1.046442, 2.150133, -0.619687, -1.661701, 0.241122, 1.575947, -1.109021, 0.000282, 0.003356, 0.000000, -0.002736, 0.001670, 0.000781, -0.014663, 
11530, -1.046442, 2.150133, -0.619687, -1.661701, 0.241122, 1.575947, -1.109021, 0.000262, 0.003167, 0.000000, -0.004002, 0.001595, 0.000726, -0.008053, 
11531, -1.046442, 2.150133, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, 0.000336, 0.004154, 0.000000, -0.006073, 0.000135, 0.000667, 0.006851, 
11532, -1.046441, 2.150133, -0.619687, -1.661702, 0.241121, 1.575947, -1.109021, 0.001231, 0.005127, 0.000000, -0.008074, -0.000355, 0.000620, -0.019952, 
11533, -1.046442, 2.150133, -0.619687, -1.661703, 0.241121, 1.575947, -1.109021, 0.000445, 0.004051, 0.000000, -0.008384, 0.000479, 0.000577, -0.018029, 
11534, -1.046442, 2.150133, -0.619687, -1.661702, 0.241122, 1.575947, -1.109021, 0.000414, 0.004062, 0.000000, -0.006002, 0.000892, 0.000536, -0.009014, 
11535, -1.046442, 2.150133, -0.619687, -1.661702, 0.241122, 1.575947, -1.109015, 0.000385, 0.002526, 0.000000, -0.009103, 0.002237, 0.000499, 0.009255, 
11536, -1.046442, 2.150133, -0.619687, -1.661702, 0.241122, 1.575947, -1.109021, 0.000409, 0.002320, 0.000000, -0.005448, 0.002122, 0.000464, -0.012019, 
11537, -1.046441, 2.150133, -0.619687, -1.661702, 0.241122, 1.575947, -1.109021, 0.000549, 0.000931, 0.000000, -0.007754, 0.000878, 0.000431, -0.011418, 
11538, -1.046442, 2.150133, -0.619687, -1.661703, 0.241121, 1.575947, -1.109015, -0.000560, 0.002391, 0.000000, -0.008155, 0.000403, 0.000401, 0.009014, 
11539, -1.046442, 2.150133, -0.619687, -1.661703, 0.241122, 1.575947, -1.109021, -0.000453, 0.001528, 0.000000, -0.009824, 0.001277, 0.000373, -0.013101, 
11540, -1.046442, 2.150133, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, -0.001820, 0.001387, 0.000000, -0.007138, 0.001069, 0.000347, 0.009976, 
11541, -1.046442, 2.150132, -0.619687, -1.661703, 0.241122, 1.575947, -1.109021, -0.001533, 0.000936, 0.000000, -0.007674, 0.001685, 0.000322, -0.008774, 
11542, -1.046442, 2.150133, -0.619687, -1.661703, 0.241122, 1.575947, -1.109021, -0.000751, 0.002126, 0.000000, -0.009420, 0.002325, 0.000300, -0.006370, 
11543, -1.046442, 2.150133, -0.619687, -1.661703, 0.241122, 1.575947, -1.109015, -0.001448, 0.001821, 0.000000, -0.011212, 0.003072, 0.000279, 0.002163, 
11544, -1.046442, 2.150132, -0.619687, -1.661704, 0.241122, 1.575947, -1.109021, -0.001035, 0.001280, 0.000000, -0.012052, 0.001357, 0.000259, -0.008774, 
11545, -1.046442, 2.150133, -0.619687, -1.661703, 0.241121, 1.575947, -1.109021, -0.000954, 0.003112, 0.000000, -0.006572, 0.000006, 0.000241, -0.003365, 
11546, -1.046442, 2.150133, -0.619687, -1.661703, 0.241122, 1.575947, -1.109015, 0.000099, 0.004440, 0.000000, -0.008353, 0.000174, 0.000224, 0.009375, 
11547, -1.046442, 2.150133, -0.619687, -1.661704, 0.241122, 1.575947, -1.109015, 0.000092, 0.003484, 0.000000, -0.008155, 0.001013, 0.000208, 0.012260, 
11548, -1.046442, 2.150133, -0.619687, -1.661704, 0.241122, 1.575947, -1.109021, 0.000144, 0.002848, 0.000000, -0.009808, 0.000647, 0.000194, -0.021394, 
11549, -1.046442, 2.150133, -0.619687, -1.661704, 0.241121, 1.575947, -1.109021, -0.001096, 0.001494, 0.000000, -0.011236, 0.000543, 0.000180, -0.014904, 
11550, -1.046442, 2.150133, -0.619687, -1.661703, 0.241121, 1.575947, -1.109015, -0.001011, 0.001743, 0.000000, -0.007970, 0.000876, 0.000168, 0.016226, 
11551, -1.046442, 2.150133, -0.619687, -1.661702, 0.241122, 1.575947, -1.109021, -0.000721, 0.002805, 0.000000, -0.004765, 0.001674, 0.000156, 0.002404, 
11552, -1.046442, 2.150133, -0.619687, -1.661703, 0.241121, 1.575947, -1.109015, 0.000231, 0.003611, 0.000000, -0.006749, 0.001219, 0.000145, 0.012139, 
11553, -1.046442, 2.150133, -0.619687, -1.661703, 0.241122, 1.575947, -1.109015, -0.001192, 0.003278, 0.000000, -0.009840, 0.002330, 0.000135, 0.009615, 
11554, -1.046442, 2.150133, -0.619687, -1.661704, 0.241122, 1.575947, -1.109021, -0.002727, 0.003343, 0.000000, -0.011206, 0.002437, 0.000125, -0.010937, 
11555, -1.046442, 2.150133, -0.619687, -1.661703, 0.241122, 1.575947, -1.109021, -0.001844, 0.003222, 0.000000, -0.007994, 0.001356, 0.000117, -0.009736, 
11556, -1.046442, 2.150133, -0.619687, -1.661702, 0.241121, 1.575947, -1.109015, -0.001513, 0.002752, 0.000000, -0.004442, 0.001016, 0.000108, 0.009736, 
