159, 0.806261, 2.492825, -0.679807, -1.979325, 0.046946, 1.588546, -1.075657, -0.003570, -0.001209, 0.006409, -0.000000, 0.000000, 0.004058, -0.007692, 
160, 0.806261, 2.492824, -0.679807, -1.979325, 0.046946, 1.588546, -1.075657, -0.003421, -0.001967, 0.005959, -0.000000, 0.000000, 0.003639, -0.010337, 
161, 0.806261, 2.492824, -0.679807, -1.979325, 0.046946, 1.588545, -1.075651, -0.003198, -0.003136, 0.005558, -0.000000, 0.000000, 0.003072, 0.013942, 
162, 0.806261, 2.492824, -0.679807, -1.979325, 0.046946, 1.588546, -1.075651, -0.002974, -0.003788, 0.005169, -0.000000, 0.000000, 0.004407, 0.001322, 
163, 0.806261, 2.492824, -0.679807, -1.979325, 0.046946, 1.588545, -1.075657, -0.003768, -0.004799, 0.005135, -0.000000, 0.000000, 0.002994, -0.011298, 
164, 0.806262, 2.492823, -0.679807, -1.979325, 0.046946, 1.588545, -1.075651, -0.000554, -0.006380, 0.004901, -0.000000, 0.000000, 0.002455, 0.014543, 
165, 0.806262, 2.492823, -0.679807, -1.979325, 0.046946, 1.588545, -1.075657, -0.001021, -0.006303, 0.004558, -0.000000, 0.000000, 0.002283, -0.011538, 
166, 0.806262, 2.492823, -0.679807, -1.979325, 0.046946, 1.588545, -1.075657, 0.002362, -0.007774, 0.004238, -0.000000, 0.000000, 0.001491, -0.007933, 
167, 0.806262, 2.492823, -0.679807, -1.979325, 0.046946, 1.588545, -1.075651, 0.002188, -0.005969, 0.003983, -0.000000, 0.000000, 0.000746, 0.023077, 
168, 0.806262, 2.492823, -0.679807, -1.979325, 0.046946, 1.588545, -1.075651, 0.002035, -0.006743, 0.003502, -0.000000, 0.000000, 0.000694, 0.013702, 
169, 0.806262, 2.492823, -0.679807, -1.979325, 0.046946, 1.588545, -1.075651, 0.000342, -0.007543, 0.003222, -0.000000, 0.000000, 0.000527, 0.019231, 
170, 0.806263, 2.492822, -0.679807, -1.979325, 0.046946, 1.588545, -1.075657, 0.002003, -0.008994, 0.004673, -0.000000, 0.000000, -0.000133, -0.002764, 
171, 0.806263, 2.492823, -0.679807, -1.979325, 0.046946, 1.588545, -1.075651, 0.001820, -0.006670, 0.004346, -0.000000, 0.000000, -0.000520, 0.009976, 
172, 0.806262, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.001693, -0.007938, -0.000459, -0.000000, 0.000000, 0.000679, -0.003846, 
173, 0.806262, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.000790, -0.005696, -0.000376, -0.000000, 0.000000, 0.000033, -0.002404, 
174, 0.806263, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075651, 0.003819, -0.006569, 0.000737, -0.000000, 0.000000, -0.000053, 0.015264, 
175, 0.806263, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.003551, -0.007394, 0.000997, -0.000000, 0.000000, -0.000606, -0.017668, 
176, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075657, 0.003041, -0.008017, 0.000936, -0.000000, 0.000000, -0.001777, 0.007332, 
177, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075657, 0.002769, -0.009339, 0.001325, -0.000000, 0.000000, -0.001652, -0.000361, 
178, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075651, 0.002575, -0.009143, 0.001376, -0.000000, 0.000000, -0.000904, 0.016947, 
179, 0.806263, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, 0.004425, -0.009505, -0.001384, -0.000000, 0.000000, 0.000137, -0.004447, 
180, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.004005, -0.010802, -0.001405, -0.000000, 0.000059, -0.000134, -0.003486, 
181, 0.806263, 2.492821, -0.679808, -1.979325, 0.046946, 1.588545, -1.075651, 0.006168, -0.012185, -0.001264, -0.000000, 0.000055, -0.000302, 0.010216, 
182, 0.806263, 2.492821, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.003756, -0.012835, 0.000080, -0.000000, 0.000051, -0.000424, -0.010216, 
183, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.002245, -0.011539, 0.000327, -0.000000, 0.000047, 0.000423, -0.005649, 
184, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.001523, -0.012487, 0.000835, -0.000000, 0.000044, -0.000087, -0.004567, 
185, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075651, 0.001239, -0.011607, 0.000777, -0.000000, 0.000041, 0.001537, 0.020793, 
186, 0.806263, 2.492821, -0.679808, -1.979325, 0.046946, 1.588545, -1.075651, 0.001254, -0.012315, 0.000967, -0.000000, 0.000038, 0.002449, 0.018750, 
187, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075651, 0.003812, -0.009787, 0.001219, -0.000000, 0.000035, 0.002084, 0.009255, 
188, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.003469, -0.010466, 0.001134, -0.000000, 0.000033, 0.001575, -0.012981, 
189, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.003183, -0.008725, 0.001079, -0.000000, 0.000031, 0.000462, -0.002644, 
190, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.005025, -0.008728, 0.002462, -0.000000, 0.000029, -0.000236, -0.004207, 
191, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.004647, -0.008167, 0.002289, -0.000000, 0.000027, 0.001179, -0.003726, 
192, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075651, 0.003917, -0.008298, 0.003081, -0.000000, 0.000025, 0.000532, 0.012740, 
193, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.003642, -0.009895, 0.002865, -0.000000, 0.000023, 0.000444, -0.005529, 
194, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.002620, -0.007773, 0.002672, -0.000000, 0.000021, 0.001129, -0.009255, 
195, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588546, -1.075657, 0.002436, -0.008332, 0.002831, -0.000000, 0.000020, 0.002314, -0.002644, 
196, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588546, -1.075651, 0.002265, -0.008236, 0.003272, -0.000000, 0.000018, 0.002775, 0.014423, 
197, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588546, -1.075657, 0.002090, -0.009315, 0.003978, -0.000000, 0.000017, 0.002438, -0.010697, 
198, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588546, -1.075657, 0.001943, -0.008063, 0.003893, -0.000000, 0.000016, 0.003632, -0.003005, 
199, 0.806262, 2.492821, -0.679808, -1.979325, 0.046946, 1.588546, -1.075657, 0.001200, -0.007848, 0.003730, -0.000000, 0.000015, 0.003099, -0.001563, 
200, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588546, -1.075657, 0.000509, -0.006573, 0.001808, -0.000000, 0.000014, 0.002562, -0.003726, 
201, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.000196, -0.004650, 0.002760, -0.000000, 0.000013, 0.002289, -0.014303, 
202, 0.806262, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.000047, -0.002799, 0.002592, -0.000000, 0.000012, 0.001884, -0.000240, 
203, 0.806262, 2.492823, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, 0.000044, -0.000344, -0.000893, -0.000000, 0.000011, 0.001441, -0.000841, 
204, 0.806261, 2.492823, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, 0.000041, 0.002090, -0.000814, -0.000000, 0.000010, 0.000994, -0.019952, 
205, 0.806261, 2.492823, -0.679810, -1.979325, 0.046946, 1.588545, -1.075657, -0.001075, 0.000743, -0.003934, -0.000000, 0.000010, 0.000427, -0.016587, 
206, 0.806261, 2.492823, -0.679810, -1.979325, 0.046946, 1.588545, -1.075657, -0.001210, -0.000367, -0.006961, -0.000000, 0.000009, 0.000212, -0.010216, 
207, 0.806261, 2.492823, -0.679810, -1.979325, 0.046946, 1.588545, -1.075651, -0.001125, -0.001369, -0.006069, -0.000000, 0.000008, -0.000359, 0.016587, 
208, 0.806261, 2.492822, -0.679810, -1.979325, 0.046946, 1.588545, -1.075657, -0.001046, -0.002478, -0.005382, -0.000000, 0.000008, -0.001194, -0.002404, 
209, 0.806261, 2.492823, -0.679810, -1.979325, 0.046946, 1.588544, -1.075657, -0.001537, -0.000257, -0.005005, -0.000000, 0.000007, -0.001691, -0.014543, 
210, 0.806261, 2.492823, -0.679809, -1.979325, 0.046946, 1.588545, -1.075651, -0.001775, -0.001309, -0.005210, -0.000000, 0.000007, -0.000562, 0.021875, 
211, 0.806261, 2.492823, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.001651, 0.000822, -0.004718, -0.000000, 0.000006, -0.000657, -0.008293, 
212, 0.806261, 2.492823, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.001577, 0.002050, -0.004387, -0.000000, 0.000006, 0.000704, -0.006010, 
213, 0.806261, 2.492824, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.001913, 0.002546, -0.004012, -0.000000, 0.000005, -0.000037, -0.001322, 
214, 0.806261, 2.492823, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.001787, -0.000135, -0.003714, -0.000000, 0.000005, -0.000354, -0.005409, 
215, 0.806261, 2.492823, -0.679810, -1.979325, 0.046946, 1.588545, -1.075657, -0.002277, -0.000779, -0.006664, -0.000000, 0.000005, 0.000614, -0.010457, 
216, 0.806261, 2.492823, -0.679809, -1.979325, 0.046946, 1.588545, -1.075651, -0.002042, -0.001841, -0.005953, -0.000000, 0.000004, 0.000571, 0.018389, 
217, 0.806261, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075651, -0.002118, -0.003127, -0.004398, -0.000000, 0.000004, -0.000261, 0.010697, 
218, 0.806261, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075651, -0.002096, -0.002727, -0.003786, -0.000000, 0.000004, 0.000280, 0.013582, 
219, 0.806261, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, -0.002075, 0.000249, 0.001173, -0.000000, 0.000003, -0.000523, -0.007933, 
220, 0.806261, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, -0.001930, 0.000135, 0.001420, -0.000000, 0.000003, 0.001089, -0.008894, 
221, 0.806261, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075651, -0.002115, -0.001661, 0.001632, -0.000000, 0.000003, -0.000091, 0.012260, 
222, 0.806261, 2.492823, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.003154, -0.000183, -0.000598, -0.000000, 0.000003, 0.001516, -0.001322, 
223, 0.806261, 2.492823, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.003077, -0.001687, -0.000556, -0.000000, 0.000003, 0.002404, -0.008534, 
224, 0.806261, 2.492823, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.002987, 0.000154, -0.000028, -0.000000, 0.000002, 0.001983, -0.011058, 
225, 0.806261, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075651, -0.004143, -0.001677, -0.000018, -0.000000, 0.000002, 0.001237, 0.020793, 
226, 0.806261, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, -0.003853, -0.000118, 0.000017, -0.000000, 0.000002, 0.000485, -0.009976, 
227, 0.806261, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, -0.003591, -0.001265, 0.002131, -0.000000, 0.000002, 0.001622, -0.005048, 
228, 0.806261, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, -0.004224, -0.000371, 0.001999, -0.000000, 0.000002, 0.001230, -0.010817, 
229, 0.806261, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, -0.000608, 0.000279, 0.003814, -0.000000, 0.000002, 0.000487, -0.004688, 
230, 0.806262, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.002705, -0.000006, 0.003588, -0.000000, 0.000002, 0.001995, -0.004688, 
231, 0.806263, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.005810, 0.002075, 0.003345, -0.000000, 0.000001, 0.001054, -0.017308, 
232, 0.806263, 2.492824, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.004425, 0.003885, 0.003111, -0.000000, 0.000001, 0.000770, -0.009976, 
233, 0.806262, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.002800, 0.003052, 0.003862, -0.000000, 0.000001, 0.001862, -0.004327, 
234, 0.806262, 2.492823, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.001652, 0.001831, 0.004130, -0.000000, 0.000001, 0.001192, -0.003966, 
235, 0.806262, 2.492824, -0.679808, -1.979325, 0.046946, 1.588545, -1.075651, 0.001519, 0.003237, 0.004633, -0.000000, 0.000001, 0.002406, 0.023558, 
236, 0.806262, 2.492823, -0.679808, -1.979325, 0.046946, 1.588546, -1.075657, 0.001413, 0.001417, 0.004502, -0.000000, 0.000001, 0.003544, -0.013942, 
237, 0.806262, 2.492823, -0.679809, -1.979325, 0.046946, 1.588546, -1.075657, 0.001212, 0.002240, 0.002071, -0.000000, 0.000001, 0.002975, -0.000601, 
238, 0.806262, 2.492823, -0.679809, -1.979325, 0.046946, 1.588546, -1.075657, 0.000445, -0.000015, 0.002187, -0.000000, 0.000001, 0.004359, -0.006490, 
239, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588546, -1.075651, 0.003582, -0.001923, 0.002034, -0.000000, 0.000001, 0.003067, 0.006130, 
240, 0.806262, 2.492823, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, 0.003002, -0.000566, -0.000755, -0.000000, 0.000001, 0.002616, -0.009135, 
241, 0.806262, 2.492823, -0.679809, -1.979325, 0.046946, 1.588545, -1.075651, 0.001174, -0.000998, -0.000643, -0.000000, 0.000001, 0.002146, 0.011538, 
242, 0.806262, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, 0.001092, -0.003393, -0.000564, -0.000000, 0.000001, 0.001406, -0.001442, 
243, 0.806262, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, 0.000905, -0.004925, 0.000267, -0.000000, 0.000001, 0.001923, -0.002043, 
244, 0.806262, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.000127, -0.005591, 0.001007, -0.000000, 0.000001, 0.002100, 0.000000, 
245, 0.806262, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.000371, -0.004221, 0.002158, -0.000000, 0.000001, 0.001919, -0.010216, 
246, 0.806262, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075651, -0.000353, -0.005067, -0.000572, -0.000000, 0.000000, 0.003065, 0.019231, 
247, 0.806262, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075651, -0.000455, -0.007670, -0.000658, -0.000000, 0.000000, 0.002724, 0.004928, 
248, 0.806262, 2.492821, -0.679809, -1.979325, 0.046946, 1.588545, -1.075651, -0.001072, -0.007570, -0.000502, -0.000000, 0.000000, 0.002406, 0.021995, 
249, 0.806261, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.000997, -0.004806, 0.000350, -0.000000, 0.000000, 0.002212, -0.003606, 
250, 0.806261, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.000986, -0.005127, 0.001539, -0.000000, 0.000000, 0.002807, -0.004447, 
251, 0.806261, 2.492821, -0.679809, -1.979325, 0.046946, 1.588545, -1.075651, -0.001010, -0.006191, 0.002409, -0.000000, 0.000000, 0.002577, 0.006490, 
252, 0.806261, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.002211, -0.005096, 0.003167, -0.000000, 0.000000, 0.002152, -0.012019, 
253, 0.806261, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.001669, -0.006580, 0.000425, -0.000000, 0.000000, 0.001672, -0.017067, 
254, 0.806261, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.002091, -0.007256, 0.001584, -0.000000, 0.000000, 0.002440, -0.010817, 
255, 0.806261, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, -0.001995, -0.004426, 0.001473, -0.000000, 0.000000, 0.002100, -0.013462, 
256, 0.806262, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, 0.000108, -0.005590, 0.001369, -0.000000, 0.000000, 0.001742, -0.005649, 
257, 0.806263, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075657, 0.003379, -0.003201, 0.001273, -0.000000, 0.000000, 0.001317, -0.020553, 
258, 0.806262, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075651, 0.002847, -0.003992, 0.001184, -0.000000, 0.000000, 0.002581, 0.020192, 
259, 0.806262, 2.492822, -0.679809, -1.979325, 0.046946, 1.588545, -1.075651, 0.002647, -0.004289, 0.001379, -0.000000, 0.000000, 0.001836, 0.022716, 
260, 0.806262, 2.492821, -0.679808, -1.979325, 0.046946, 1.588545, -1.075651, 0.002074, -0.005004, 0.001426, -0.000000, 0.000000, 0.001488, 0.014183, 
261, 0.806262, 2.492821, -0.679808, -1.979325, 0.046946, 1.588545, -1.075651, 0.001609, -0.005235, 0.001646, -0.000000, 0.000000, 0.001164, 0.013221, 
262, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.001496, -0.003557, 0.001944, -0.000000, 0.000000, 0.000990, -0.009014, 
263, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075651, 0.000978, -0.001159, 0.002566, -0.000000, 0.000000, 0.000331, 0.012019, 
264, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.003159, -0.000159, 0.003338, -0.000000, 0.000000, 0.000147, -0.005288, 
265, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075657, 0.002550, -0.000060, 0.003045, -0.000000, 0.000000, -0.000293, -0.008534, 
266, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075651, 0.002195, 0.000046, 0.003219, -0.000000, 0.000000, -0.000677, 0.016106, 
267, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075657, 0.001122, -0.001672, 0.003853, -0.000000, 0.000000, -0.000992, -0.012500, 
268, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075651, 0.001010, -0.002200, 0.003726, -0.000000, 0.000000, -0.001554, 0.011058, 
269, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075651, 0.000813, -0.000057, 0.004965, -0.000000, 0.000000, -0.001917, -0.003726, 
270, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075651, 0.003789, -0.000832, 0.005223, -0.000000, 0.000000, -0.001892, 0.006611, 
271, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075657, 0.006127, -0.000854, 0.004857, -0.000000, 0.000000, -0.000504, -0.013101, 
272, 0.806264, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075657, 0.006524, -0.001713, 0.004761, -0.000000, 0.000000, -0.001530, -0.001923, 
273, 0.806264, 2.492822, -0.679809, -1.979325, 0.046946, 1.588544, -1.075657, 0.006066, -0.003666, 0.001132, -0.000000, 0.000000, -0.002274, -0.010337, 
274, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.005439, -0.004142, 0.001297, -0.000000, 0.000000, -0.000994, -0.009375, 
275, 0.806263, 2.492821, -0.679808, -1.979325, 0.046946, 1.588545, -1.075657, 0.005049, -0.004833, 0.001265, -0.000000, 0.000000, -0.001514, -0.008534, 
276, 0.806263, 2.492822, -0.679809, -1.979325, 0.046946, 1.588544, -1.075657, 0.004569, -0.004027, -0.002894, -0.000000, 0.000000, -0.002166, -0.005048, 
277, 0.806263, 2.492821, -0.679809, -1.979325, 0.046946, 1.588544, -1.075657, 0.002234, -0.006142, -0.001477, -0.000000, 0.000000, -0.003034, -0.004567, 
278, 0.806263, 2.492822, -0.679809, -1.979325, 0.046946, 1.588544, -1.075657, 0.001757, -0.005357, -0.001365, -0.000000, 0.000000, -0.004043, -0.002163, 
279, 0.806262, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075651, 0.001322, -0.005647, 0.001301, -0.000000, 0.000000, -0.004265, 0.001923, 
280, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075657, 0.004533, -0.006022, 0.001226, -0.000000, 0.000000, -0.004236, -0.005288, 
281, 0.806263, 2.492821, -0.679808, -1.979325, 0.046946, 1.588544, -1.075657, 0.003979, -0.005411, 0.001140, -0.000000, 0.000000, -0.004959, -0.000240, 
282, 0.806263, 2.492822, -0.679808, -1.979325, 0.046946, 1.588544, -1.075657, 0.002908, -0.003439, 0.001465, -0.000000, 0.000000, -0.004240, 0.000000, 
283, 0.806263, 2.492821, -0.679808, -1.979325, 0.046946, 1.588544, -1.075657, 0.002612, -0.004255, 0.001362, -0.000000, 0.000000, -0.004803, -0.003245, 
284, 0.806262, 2.492821, -0.679808, -1.979325, 0.046946, 1.588544, -1.075657, 0.002428, -0.004829, 0.001351, -0.000000, 0.000000, -0.005250, -0.005288, 
285, 0.806262, 2.492821, -0.679807, -1.979325, 0.046946, 1.588544, -1.075657, 0.001474, -0.004966, 0.003902, -0.000000, 0.000000, -0.004881, -0.012620, 
286, 0.806262, 2.492821, -0.679807, -1.979325, 0.046946, 1.588544, -1.075657, -0.000222, -0.005448, 0.003629, -0.000000, 0.000000, -0.005778, -0.001322, 
287, 0.806262, 2.492821, -0.679807, -1.979325, 0.046946, 1.588544, -1.075657, -0.000273, -0.007089, 0.003459, -0.000000, 0.000000, -0.005415, -0.014904, 
288, 0.806263, 2.492821, -0.679807, -1.979325, 0.046946, 1.588544, -1.075657, 0.002282, -0.004873, 0.003216, -0.000000, 0.000000, -0.005035, -0.000721, 
289, 0.806263, 2.492822, -0.679807, -1.979325, 0.046946, 1.588544, -1.075657, 0.001153, -0.004160, 0.002687, -0.000000, 0.000000, -0.004868, -0.012380, 
290, 0.806262, 2.492821, -0.679807, -1.979325, 0.046946, 1.588544, -1.075657, 0.000862, -0.003519, 0.002549, -0.000000, 0.000000, -0.005234, -0.011418, 
291, 0.806262, 2.492821, -0.679807, -1.979325, 0.046946, 1.588544, -1.075651, 0.000793, -0.003765, 0.002362, -0.000000, 0.000000, -0.005440, 0.014303, 
292, 0.806262, 2.492821, -0.679807, -1.979325, 0.046946, 1.588544, -1.075651, 0.000350, -0.003628, 0.002197, -0.000000, 0.000000, -0.006011, 0.007212, 
293, 0.806262, 2.492821, -0.679807, -1.979325, 0.046946, 1.588544, -1.075657, 0.000064, -0.003719, 0.002076, -0.000000, 0.000000, -0.006196, -0.009375, 
294, 0.806262, 2.492821, -0.679807, -1.979325, 0.046946, 1.588544, -1.075651, -0.000033, -0.003795, 0.003355, -0.000000, 0.000000, -0.005956, 0.011418, 
295, 0.806262, 2.492821, -0.679807, -1.979325, 0.046946, 1.588544, -1.075651, -0.000646, -0.005084, 0.003137, -0.000000, 0.000000, -0.005580, 0.016707, 
