6495, 0.753468, 2.447018, -0.650442, -1.747259, 0.241307, 1.575858, -1.109027, 0.001727, 0.003689, -0.005519, 0.001270, 0.002158, 0.002678, -0.003125, 
6496, 0.753468, 2.447018, -0.650442, -1.747259, 0.241307, 1.575858, -1.109027, 0.001724, 0.003527, -0.007045, 0.001636, 0.002647, 0.002524, -0.008534, 
6497, 0.753468, 2.447017, -0.650441, -1.747259, 0.241307, 1.575858, -1.109021, 0.001603, 0.001481, -0.004107, 0.000249, 0.002462, 0.000704, 0.021875, 
6498, 0.753468, 2.447018, -0.650440, -1.747259, 0.241307, 1.575857, -1.109027, 0.001491, 0.004158, 0.001034, -0.000376, 0.002298, -0.000357, 0.000000, 
6499, 0.753468, 2.447018, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, 0.001386, 0.004026, -0.000926, -0.000214, 0.001050, -0.001647, -0.009976, 
6500, 0.753468, 2.447018, -0.650440, -1.747259, 0.241306, 1.575857, -1.109021, 0.001415, 0.001102, -0.001695, -0.000183, 0.000993, -0.001438, 0.018269, 
6501, 0.753468, 2.447018, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, 0.001695, 0.001105, -0.002217, 0.000673, 0.001075, -0.000916, -0.013462, 
6502, 0.753468, 2.447018, -0.650441, -1.747259, 0.241306, 1.575857, -1.109027, 0.001585, 0.001879, -0.002651, 0.000980, 0.001589, -0.000818, -0.004327, 
6503, 0.753468, 2.447018, -0.650441, -1.747259, 0.241306, 1.575857, -1.109027, 0.001474, 0.001995, -0.002693, 0.001459, 0.001705, -0.000752, -0.000841, 
6504, 0.753468, 2.447018, -0.650440, -1.747259, 0.241307, 1.575857, -1.109027, 0.001370, 0.002058, 0.001389, 0.002460, 0.001586, -0.000152, 0.000000, 
6505, 0.753468, 2.447018, -0.650439, -1.747259, 0.241307, 1.575858, -1.109027, 0.001392, 0.002027, 0.003062, 0.001125, 0.002056, -0.000108, -0.003606, 
6506, 0.753468, 2.447018, -0.650439, -1.747259, 0.241307, 1.575858, -1.109027, 0.001885, 0.002273, 0.001911, 0.001122, 0.001920, 0.000473, -0.002163, 
6507, 0.753468, 2.447017, -0.650438, -1.747259, 0.241307, 1.575858, -1.109027, 0.001752, 0.000500, 0.005923, 0.001321, 0.001946, 0.000482, 0.000000, 
6508, 0.753468, 2.447017, -0.650438, -1.747259, 0.241307, 1.575858, -1.109027, 0.001630, -0.000323, 0.004531, 0.000083, 0.001809, 0.000558, 0.000000, 
6509, 0.753468, 2.447017, -0.650439, -1.747259, 0.241307, 1.575858, -1.109021, 0.001515, 0.000791, 0.002309, -0.001364, 0.001742, 0.000519, -0.004327, 
6510, 0.753468, 2.447017, -0.650439, -1.747259, 0.241307, 1.575858, -1.109027, 0.001409, 0.000790, 0.000925, -0.001252, 0.001619, 0.000819, 0.000000, 
6511, 0.753468, 2.447017, -0.650439, -1.747260, 0.241307, 1.575858, -1.109027, 0.001411, 0.001619, 0.000818, -0.002748, 0.001506, 0.000989, -0.000962, 
6512, 0.753468, 2.447017, -0.650438, -1.747259, 0.241307, 1.575858, -1.109027, 0.001616, 0.001245, 0.005673, -0.002505, 0.001552, 0.001299, -0.001322, 
6513, 0.753468, 2.447017, -0.650439, -1.747260, 0.241307, 1.575858, -1.109027, 0.001620, 0.002805, 0.003708, -0.002296, 0.001578, 0.001806, -0.006370, 
6514, 0.753468, 2.447017, -0.650439, -1.747260, 0.241307, 1.575858, -1.109027, 0.001507, 0.002764, 0.003288, -0.001385, 0.001569, 0.001705, -0.004447, 
6515, 0.753468, 2.447017, -0.650439, -1.747259, 0.241306, 1.575858, -1.109027, 0.001401, 0.002646, 0.002923, -0.000723, -0.000185, 0.000979, -0.002524, 
6516, 0.753468, 2.447017, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, 0.001396, 0.000219, 0.002448, -0.000605, -0.001562, 0.000169, -0.003486, 
6517, 0.753468, 2.447017, -0.650439, -1.747259, 0.241306, 1.575857, -1.109027, 0.002966, 0.000149, 0.006734, 0.000440, -0.001073, -0.000956, 0.000000, 
6518, 0.753468, 2.447017, -0.650439, -1.747259, 0.241306, 1.575857, -1.109027, 0.002927, 0.000138, 0.004804, -0.000855, -0.001816, -0.000046, -0.005409, 
6519, 0.753468, 2.447016, -0.650439, -1.747260, 0.241306, 1.575857, -1.109027, 0.001668, -0.003036, 0.003894, -0.002135, -0.001688, 0.000556, 0.018029, 
6520, 0.753468, 2.447016, -0.650440, -1.747260, 0.241306, 1.575857, -1.109021, 0.001931, -0.003472, 0.003326, -0.003367, -0.001545, 0.000517, 0.018870, 
6521, 0.753468, 2.447016, -0.650440, -1.747260, 0.241306, 1.575857, -1.109027, 0.001804, -0.002790, 0.001012, -0.003063, -0.001436, -0.000657, -0.000120, 
6522, 0.753468, 2.447016, -0.650439, -1.747260, 0.241306, 1.575857, -1.109027, 0.001677, -0.002367, 0.005871, -0.002815, -0.001268, -0.000510, -0.007091, 
6523, 0.753468, 2.447016, -0.650439, -1.747260, 0.241306, 1.575857, -1.109027, 0.001686, -0.004063, 0.001878, -0.002516, -0.002831, -0.000137, 0.000000, 
6524, 0.753467, 2.447016, -0.650439, -1.747259, 0.241306, 1.575857, -1.109027, -0.000075, -0.002556, 0.001746, -0.002222, -0.002236, -0.001316, 0.000000, 
6525, 0.753467, 2.447016, -0.650440, -1.747260, 0.241306, 1.575857, -1.109027, -0.000070, -0.003081, -0.000458, -0.003018, -0.001490, -0.001021, 0.000000, 
6526, 0.753467, 2.447016, -0.650440, -1.747260, 0.241306, 1.575857, -1.109027, -0.000065, -0.001921, -0.001083, -0.004046, -0.001326, -0.000326, -0.003365, 
6527, 0.753467, 2.447016, -0.650440, -1.747260, 0.241306, 1.575857, -1.109027, 0.000217, -0.000413, -0.001134, -0.004883, -0.002885, -0.000303, -0.001923, 
6528, 0.753467, 2.447016, -0.650439, -1.747260, 0.241306, 1.575857, -1.109027, 0.000581, -0.000278, 0.002671, -0.003942, -0.002657, -0.001226, -0.002404, 
6529, 0.753467, 2.447016, -0.650438, -1.747260, 0.241306, 1.575857, -1.109027, 0.001046, -0.000137, 0.007371, -0.002815, -0.002471, -0.001047, -0.007933, 
6530, 0.753467, 2.447017, -0.650439, -1.747260, 0.241306, 1.575857, -1.109027, 0.000973, 0.003534, 0.006854, -0.002137, -0.001919, -0.000965, 0.000000, 
6531, 0.753467, 2.447017, -0.650439, -1.747260, 0.241306, 1.575857, -1.109027, 0.000905, 0.002617, 0.006281, -0.002973, -0.001750, -0.000813, -0.001683, 
6532, 0.753467, 2.447017, -0.650439, -1.747260, 0.241306, 1.575857, -1.109027, 0.000858, 0.002560, 0.006287, -0.002731, -0.001628, -0.000444, 0.000000, 
6533, 0.753467, 2.447017, -0.650439, -1.747260, 0.241306, 1.575857, -1.109027, 0.001034, 0.002195, 0.004928, -0.002379, -0.001514, -0.000354, -0.002404, 
6534, 0.753467, 2.447017, -0.650439, -1.747259, 0.241306, 1.575857, -1.109027, 0.001433, 0.002294, 0.009006, -0.002212, -0.001003, -0.000329, -0.007091, 
6535, 0.753467, 2.447017, -0.650439, -1.747259, 0.241306, 1.575857, -1.109027, -0.000310, 0.003186, 0.006471, -0.000945, -0.002584, 0.000182, -0.010937, 
6536, 0.753467, 2.447017, -0.650439, -1.747259, 0.241306, 1.575858, -1.109027, -0.000289, 0.002836, 0.006000, -0.000407, -0.002403, 0.001012, 0.000000, 
6537, 0.753467, 2.447017, -0.650439, -1.747259, 0.241306, 1.575858, -1.109027, -0.000066, 0.001930, 0.005402, 0.000700, -0.002193, 0.001068, -0.007091, 
6538, 0.753467, 2.447017, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, -0.000011, 0.003130, 0.004788, 0.000845, -0.003345, -0.000237, -0.007452, 
6539, 0.753467, 2.447017, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, -0.001519, 0.002274, 0.002944, 0.001266, -0.003094, -0.001055, -0.000601, 
6540, 0.753467, 2.447017, -0.650439, -1.747259, 0.241306, 1.575857, -1.109027, -0.001412, 0.003257, 0.007675, 0.001329, -0.002683, -0.000939, 0.000000, 
6541, 0.753467, 2.447017, -0.650439, -1.747259, 0.241305, 1.575857, -1.109027, -0.001313, 0.003033, 0.007104, 0.001236, -0.003809, -0.000654, -0.002764, 
6542, 0.753467, 2.447017, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, -0.001128, 0.003178, 0.006597, 0.001351, -0.003441, -0.001594, -0.001082, 
6543, 0.753467, 2.447018, -0.650439, -1.747259, 0.241306, 1.575857, -1.109027, -0.001049, 0.003195, 0.010618, 0.002740, -0.002922, -0.000581, -0.007812, 
6544, 0.753467, 2.447018, -0.650438, -1.747259, 0.241306, 1.575857, -1.109027, -0.000942, 0.004543, 0.014634, 0.002716, -0.002717, 0.000615, -0.003846, 
6545, 0.753467, 2.447017, -0.650438, -1.747258, 0.241306, 1.575857, -1.109027, -0.000800, 0.004755, 0.013533, 0.003023, -0.002493, 0.000622, 0.000000, 
6546, 0.753467, 2.447017, -0.650438, -1.747258, 0.241306, 1.575857, -1.109027, -0.000693, 0.004018, 0.012474, 0.003452, -0.002318, 0.000587, -0.007091, 
6547, 0.753467, 2.447017, -0.650439, -1.747258, 0.241306, 1.575857, -1.109027, -0.000341, 0.003816, 0.011625, 0.003311, -0.002122, 0.000554, 0.000000, 
6548, 0.753467, 2.447017, -0.650438, -1.747258, 0.241306, 1.575857, -1.109027, 0.000062, 0.004450, 0.015773, 0.003416, -0.001948, 0.000667, -0.010697, 
6549, 0.753467, 2.447017, -0.650438, -1.747259, 0.241306, 1.575857, -1.109027, 0.000057, 0.003392, 0.014549, 0.001929, -0.001314, 0.000679, 0.000000, 
6550, 0.753467, 2.447017, -0.650439, -1.747259, 0.241306, 1.575858, -1.109027, -0.001581, 0.003483, 0.012442, 0.002788, -0.001222, 0.000766, 0.000000, 
6551, 0.753467, 2.447017, -0.650439, -1.747259, 0.241306, 1.575857, -1.109027, -0.003063, 0.003289, 0.011334, 0.001885, -0.001018, -0.000484, -0.000361, 
6552, 0.753467, 2.447017, -0.650439, -1.747259, 0.241306, 1.575857, -1.109027, -0.002360, 0.002048, 0.010514, 0.002671, -0.000475, 0.000165, -0.009255, 
6553, 0.753467, 2.447017, -0.650439, -1.747259, 0.241306, 1.575857, -1.109027, -0.002194, 0.002098, 0.007426, 0.000942, 0.000317, 0.000229, 0.000000, 
6554, 0.753467, 2.447017, -0.650439, -1.747259, 0.241306, 1.575857, -1.109027, -0.002040, 0.002279, 0.008380, -0.000582, 0.000455, 0.000719, -0.002764, 
6555, 0.753467, 2.447017, -0.650439, -1.747259, 0.241306, 1.575858, -1.109027, -0.001897, 0.002183, 0.007674, -0.000516, 0.000457, 0.000753, -0.001322, 
6556, 0.753467, 2.447017, -0.650439, -1.747259, 0.241306, 1.575858, -1.109027, -0.001764, -0.000368, 0.007060, -0.000320, 0.000425, 0.000700, 0.000000, 
6557, 0.753467, 2.447018, -0.650439, -1.747259, 0.241307, 1.575857, -1.109027, -0.001860, 0.003113, 0.004770, 0.000394, 0.000555, -0.000664, -0.006731, 
6558, 0.753467, 2.447017, -0.650438, -1.747259, 0.241307, 1.575857, -1.109027, -0.001637, 0.002436, 0.006863, -0.000586, 0.000516, 0.000150, 0.000000, 
6559, 0.753467, 2.447017, -0.650438, -1.747260, 0.241307, 1.575857, -1.109021, -0.003174, 0.003158, 0.011092, -0.001590, 0.000480, 0.000898, 0.023438, 
6560, 0.753467, 2.447016, -0.650437, -1.747260, 0.241307, 1.575857, -1.109027, -0.002943, 0.001112, 0.013323, -0.002675, 0.000463, 0.000835, -0.002043, 
6561, 0.753467, 2.447017, -0.650437, -1.747260, 0.241307, 1.575858, -1.109027, -0.002433, 0.001468, 0.010552, -0.003642, 0.000911, 0.001088, -0.003245, 
6562, 0.753467, 2.447017, -0.650438, -1.747260, 0.241307, 1.575858, -1.109027, -0.002262, 0.002115, 0.009787, -0.002215, 0.000847, 0.001618, -0.000481, 
6563, 0.753467, 2.447017, -0.650438, -1.747260, 0.241307, 1.575857, -1.109027, -0.002104, 0.002039, 0.008165, -0.001908, -0.000476, 0.001126, -0.001322, 
6564, 0.753467, 2.447017, -0.650438, -1.747260, 0.241307, 1.575857, -1.109027, -0.001830, 0.002477, 0.008410, -0.002567, -0.000443, 0.001350, -0.002163, 
6565, 0.753467, 2.447017, -0.650439, -1.747260, 0.241307, 1.575857, -1.109027, -0.002544, 0.002569, 0.007795, -0.001713, -0.000361, 0.001727, -0.004087, 
6566, 0.753467, 2.447017, -0.650439, -1.747260, 0.241307, 1.575858, -1.109027, -0.002349, 0.002229, 0.011209, -0.001416, -0.000260, 0.001632, -0.001563, 
6567, 0.753467, 2.447016, -0.650438, -1.747260, 0.241307, 1.575858, -1.109021, -0.002184, -0.000380, 0.009126, -0.002656, -0.000242, 0.001913, 0.020433, 
6568, 0.753467, 2.447017, -0.650438, -1.747260, 0.241306, 1.575858, -1.109027, -0.002031, 0.003485, 0.008351, -0.002369, -0.001430, 0.002049, -0.003606, 
6569, 0.753467, 2.447017, -0.650439, -1.747260, 0.241306, 1.575858, -1.109027, -0.001889, 0.003304, 0.005414, -0.001368, -0.001330, 0.002057, -0.001322, 
6570, 0.753467, 2.447017, -0.650439, -1.747260, 0.241306, 1.575858, -1.109033, -0.001756, 0.003928, 0.008069, -0.002368, -0.001043, 0.002334, -0.020793, 
6571, 0.753467, 2.447017, -0.650439, -1.747260, 0.241306, 1.575858, -1.109027, -0.003285, 0.003122, 0.006348, -0.001646, -0.002596, 0.003021, -0.001442, 
6572, 0.753467, 2.447017, -0.650440, -1.747260, 0.241306, 1.575858, -1.109021, -0.002945, 0.002224, 0.005532, -0.000941, -0.002321, 0.002826, 0.015024, 
6573, 0.753467, 2.447017, -0.650440, -1.747260, 0.241306, 1.575858, -1.109027, -0.002739, 0.001584, 0.005145, -0.002366, -0.002133, 0.002788, -0.008413, 
6574, 0.753467, 2.447017, -0.650439, -1.747260, 0.241306, 1.575858, -1.109027, -0.002513, 0.001026, 0.007312, -0.002571, -0.001950, 0.002778, -0.003365, 
6575, 0.753467, 2.447017, -0.650439, -1.747260, 0.241306, 1.575858, -1.109027, -0.002337, 0.001224, 0.005889, -0.001363, -0.001712, 0.002600, -0.001563, 
6576, 0.753467, 2.447017, -0.650438, -1.747260, 0.241306, 1.575858, -1.109027, -0.002173, 0.001441, 0.003462, -0.000509, -0.001592, 0.003042, -0.000120, 
6577, 0.753467, 2.447017, -0.650437, -1.747260, 0.241306, 1.575858, -1.109027, -0.002020, 0.001922, 0.007366, -0.000364, -0.001379, 0.001817, -0.001322, 
6578, 0.753467, 2.447017, -0.650437, -1.747259, 0.241306, 1.575858, -1.109027, -0.001811, 0.002095, 0.010195, -0.000237, -0.001283, 0.002490, -0.009736, 
6579, 0.753467, 2.447017, -0.650437, -1.747259, 0.241306, 1.575858, -1.109021, -0.001668, 0.001556, 0.009286, 0.000454, -0.001193, 0.002484, 0.017548, 
6580, 0.753467, 2.447017, -0.650437, -1.747259, 0.241306, 1.575858, -1.109027, -0.001289, 0.001127, 0.008534, 0.001147, -0.001109, 0.002394, 0.000000, 
6581, 0.753467, 2.447017, -0.650438, -1.747259, 0.241307, 1.575858, -1.109027, -0.001098, 0.000411, 0.006452, 0.001235, -0.001031, 0.002311, -0.008654, 
6582, 0.753467, 2.447017, -0.650438, -1.747259, 0.241307, 1.575858, -1.109027, -0.000987, 0.001419, 0.003640, -0.000175, -0.000630, 0.002166, -0.005409, 
6583, 0.753467, 2.447017, -0.650439, -1.747259, 0.241307, 1.575858, -1.109027, -0.000724, 0.001366, 0.003343, -0.000162, -0.000586, 0.000977, 0.000000, 
6584, 0.753467, 2.447017, -0.650439, -1.747260, 0.241307, 1.575858, -1.109027, -0.000673, 0.000769, 0.002679, -0.001390, -0.000537, 0.001027, -0.000120, 
6585, 0.753467, 2.447017, -0.650439, -1.747259, 0.241307, 1.575858, -1.109027, -0.000432, 0.000555, 0.002407, -0.000281, -0.000499, 0.001435, 0.000000, 
6586, 0.753467, 2.447017, -0.650440, -1.747259, 0.241307, 1.575857, -1.109027, -0.000276, 0.000996, 0.000747, -0.000160, -0.000270, 0.000045, -0.000120, 
6587, 0.753467, 2.447018, -0.650440, -1.747259, 0.241307, 1.575857, -1.109027, -0.001579, 0.004188, 0.000315, 0.000542, -0.000251, 0.000168, -0.003966, 
6588, 0.753467, 2.447018, -0.650440, -1.747259, 0.241307, 1.575857, -1.109027, -0.001469, 0.004425, 0.000242, -0.000364, -0.000234, 0.000822, 0.000000, 
6589, 0.753467, 2.447018, -0.650440, -1.747259, 0.241307, 1.575858, -1.109027, -0.001366, 0.004237, 0.000225, -0.000288, -0.000217, 0.000925, -0.002524, 
6590, 0.753467, 2.447018, -0.650440, -1.747259, 0.241307, 1.575857, -1.109027, -0.001261, 0.004256, -0.002403, 0.000305, -0.000143, -0.000252, -0.000120, 
6591, 0.753467, 2.447018, -0.650441, -1.747259, 0.241307, 1.575857, -1.109027, -0.001173, 0.004480, -0.004021, 0.000781, -0.000040, 0.000279, -0.002644, 
6592, 0.753467, 2.447018, -0.650441, -1.747259, 0.241307, 1.575857, -1.109027, -0.001032, 0.003690, -0.003781, 0.001350, 0.000350, 0.000454, 0.000000, 
6593, 0.753467, 2.447017, -0.650441, -1.747259, 0.241307, 1.575857, -1.109027, -0.000959, 0.002639, -0.005302, 0.001306, 0.000326, 0.000498, 0.000000, 
6594, 0.753467, 2.447017, -0.650441, -1.747259, 0.241307, 1.575858, -1.109027, -0.000799, 0.002601, -0.005596, 0.001332, 0.000404, 0.000614, -0.009856, 
6595, 0.753467, 2.447017, -0.650441, -1.747259, 0.241307, 1.575858, -1.109021, -0.000743, 0.001585, -0.008204, 0.001702, 0.000376, 0.000588, 0.023558, 
6596, 0.753467, 2.447017, -0.650440, -1.747259, 0.241307, 1.575857, -1.109021, -0.000632, -0.001531, -0.005193, 0.001330, 0.000349, -0.000136, 0.023558, 
6597, 0.753467, 2.447016, -0.650440, -1.747259, 0.241307, 1.575857, -1.109027, -0.000588, -0.003463, -0.004855, 0.001801, 0.000350, -0.000126, 0.000000, 
6598, 0.753468, 2.447016, -0.650439, -1.747259, 0.241307, 1.575857, -1.109027, 0.000776, -0.003207, -0.001135, 0.000394, 0.000325, -0.001651, -0.000721, 
6599, 0.753468, 2.447016, -0.650440, -1.747260, 0.241307, 1.575857, -1.109027, 0.001354, -0.002675, -0.001232, -0.000442, 0.000623, -0.000979, 0.000000, 
6600, 0.753468, 2.447016, -0.650440, -1.747259, 0.241307, 1.575857, -1.109027, 0.001259, -0.001725, -0.002882, -0.000142, 0.000647, -0.001922, -0.004447, 
6601, 0.753468, 2.447016, -0.650440, -1.747259, 0.241307, 1.575856, -1.109027, 0.001626, -0.001064, -0.004483, -0.000039, 0.000601, -0.002697, 0.002163, 
6602, 0.753468, 2.447017, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, 0.001588, -0.001672, -0.005500, 0.001127, -0.001084, -0.001674, -0.008894, 
6603, 0.753468, 2.447016, -0.650439, -1.747259, 0.241307, 1.575857, -1.109027, 0.001493, -0.003240, -0.000177, 0.001292, -0.001008, -0.000882, 0.000000, 
6604, 0.753468, 2.447015, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, 0.001987, -0.004576, -0.000754, 0.000401, -0.001991, -0.000348, 0.014423, 
6605, 0.753467, 2.447015, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, 0.000196, -0.004513, -0.000752, 0.000381, -0.001261, -0.000282, -0.000841, 
6606, 0.753467, 2.447016, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, 0.000064, -0.003219, -0.001045, 0.000683, -0.001164, 0.000126, -0.002764, 
6607, 0.753467, 2.447016, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, 0.000060, -0.002883, -0.001376, 0.001234, -0.000965, 0.000201, -0.006611, 
6608, 0.753467, 2.447016, -0.650439, -1.747259, 0.241306, 1.575857, -1.109027, 0.000089, -0.003461, 0.003659, 0.001484, -0.000863, 0.000187, -0.006851, 
6609, 0.753467, 2.447016, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, 0.000083, -0.003155, 0.003217, 0.002391, -0.000710, 0.000224, -0.002764, 
6610, 0.753467, 2.447016, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, -0.001238, -0.002896, 0.001323, 0.002392, -0.002312, 0.000681, 0.000000, 
6611, 0.753467, 2.447016, -0.650440, -1.747259, 0.241306, 1.575858, -1.109027, -0.001151, -0.002461, 0.000901, 0.002528, -0.002116, 0.001240, 0.000000, 
6612, 0.753467, 2.447016, -0.650440, -1.747259, 0.241306, 1.575858, -1.109027, -0.001070, -0.001534, 0.000737, 0.002435, -0.001951, 0.001170, -0.008894, 
6613, 0.753467, 2.447017, -0.650440, -1.747259, 0.241306, 1.575858, -1.109027, -0.000995, -0.000736, -0.000140, 0.002559, -0.001806, 0.001686, -0.000721, 
6614, 0.753467, 2.447017, -0.650441, -1.747259, 0.241306, 1.575858, -1.109027, -0.000925, -0.000292, -0.000156, 0.000922, -0.001570, 0.001568, -0.000601, 
6615, 0.753467, 2.447016, -0.650441, -1.747259, 0.241306, 1.575858, -1.109021, -0.000860, -0.000259, -0.002749, 0.000958, -0.000870, 0.002022, 0.011899, 
6616, 0.753467, 2.447016, -0.650441, -1.747259, 0.241306, 1.575857, -1.109027, -0.000800, 0.000024, -0.002640, 0.000908, -0.000430, 0.000397, -0.000962, 
6617, 0.753467, 2.447016, -0.650441, -1.747259, 0.241306, 1.575857, -1.109027, -0.000744, 0.000267, -0.002775, 0.001013, -0.000374, 0.000437, -0.000481, 
6618, 0.753467, 2.447017, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, -0.000557, 0.000573, 0.001346, -0.000305, -0.000045, -0.000596, -0.000601, 
6619, 0.753467, 2.447016, -0.650442, -1.747259, 0.241306, 1.575857, -1.109021, -0.000518, 0.000250, -0.004150, 0.000331, -0.000016, 0.000431, 0.023438, 
6620, 0.753467, 2.447017, -0.650440, -1.747259, 0.241307, 1.575857, -1.109027, -0.000178, 0.000515, 0.000051, 0.000578, 0.000078, 0.000856, -0.002284, 
6621, 0.753467, 2.447016, -0.650441, -1.747259, 0.241307, 1.575857, -1.109027, -0.000174, -0.000195, -0.000155, 0.001607, 0.000072, -0.000173, -0.002764, 
6622, 0.753467, 2.447016, -0.650441, -1.747259, 0.241306, 1.575857, -1.109027, -0.001477, -0.002701, -0.000953, 0.001832, -0.001517, 0.000159, -0.008053, 
6623, 0.753467, 2.447016, -0.650441, -1.747259, 0.241306, 1.575857, -1.109027, -0.001348, -0.002406, -0.000844, 0.002310, -0.000551, -0.000686, -0.002764, 
6624, 0.753467, 2.447016, -0.650441, -1.747259, 0.241306, 1.575856, -1.109027, -0.001228, -0.002019, -0.000810, 0.002148, -0.000513, -0.001801, -0.002284, 
6625, 0.753467, 2.447016, -0.650441, -1.747259, 0.241306, 1.575857, -1.109027, -0.001066, -0.003685, -0.001225, 0.002090, -0.000409, -0.001540, -0.000361, 
6626, 0.753467, 2.447016, -0.650441, -1.747259, 0.241306, 1.575857, -1.109027, -0.000595, -0.002841, -0.002386, 0.000385, -0.000381, -0.001053, 0.000000, 
6627, 0.753467, 2.447016, -0.650442, -1.747259, 0.241306, 1.575857, -1.109027, -0.000174, -0.002570, -0.002590, 0.000611, -0.000194, -0.000970, -0.004447, 
6628, 0.753467, 2.447016, -0.650442, -1.747259, 0.241306, 1.575857, -1.109027, -0.000154, -0.003135, -0.003858, -0.000991, -0.000180, -0.000734, 0.000000, 
6629, 0.753467, 2.447016, -0.650442, -1.747259, 0.241306, 1.575857, -1.109033, -0.000143, -0.002216, -0.004211, -0.000189, -0.000168, -0.002300, -0.002764, 
6630, 0.753467, 2.447016, -0.650442, -1.747259, 0.241307, 1.575856, -1.109027, 0.000171, -0.002832, -0.003916, -0.000049, -0.000156, -0.003176, 0.000000, 
6631, 0.753467, 2.447016, -0.650442, -1.747259, 0.241307, 1.575857, -1.109027, 0.000833, -0.002507, -0.003414, -0.001310, -0.000145, -0.002439, -0.000721, 
6632, 0.753467, 2.447016, -0.650441, -1.747260, 0.241307, 1.575857, -1.109027, 0.000774, -0.001438, 0.001486, -0.002355, 0.000337, -0.001779, -0.006731, 
6633, 0.753467, 2.447016, -0.650441, -1.747259, 0.241307, 1.575857, -1.109027, 0.000872, -0.001624, 0.001340, -0.001811, 0.000440, -0.001065, -0.002163, 
6634, 0.753467, 2.447016, -0.650441, -1.747259, 0.241307, 1.575857, -1.109027, 0.001004, -0.000022, 0.000470, -0.001575, 0.000418, -0.000122, -0.006250, 
6635, 0.753467, 2.447017, -0.650441, -1.747259, 0.241307, 1.575857, -1.109027, 0.001010, 0.000232, -0.002150, -0.001043, 0.000767, 0.000434, -0.005168, 
6636, 0.753467, 2.447016, -0.650441, -1.747259, 0.241307, 1.575857, -1.109027, 0.000964, -0.001701, -0.002125, -0.000970, 0.000714, 0.000581, -0.000481, 
6637, 0.753468, 2.447016, -0.650440, -1.747259, 0.241306, 1.575857, -1.109027, 0.000897, -0.001477, 0.001748, -0.000691, -0.000988, 0.000667, 0.000000, 
6638, 0.753468, 2.447016, -0.650441, -1.747259, 0.241306, 1.575857, -1.109027, 0.000834, -0.001959, 0.001626, -0.000592, -0.000615, 0.001159, -0.001683, 
6639, 0.753468, 2.447016, -0.650441, -1.747259, 0.241306, 1.575857, -1.109021, 0.000775, -0.002108, 0.001512, -0.001823, -0.000345, 0.001103, 0.015505, 
6640, 0.753468, 2.447016, -0.650441, -1.747259, 0.241306, 1.575857, -1.109027, 0.000839, -0.001906, 0.001406, -0.001687, -0.000321, -0.000213, -0.006731, 
6641, 0.753468, 2.447016, -0.650441, -1.747259, 0.241306, 1.575857, -1.109027, 0.000982, -0.001148, 0.001097, -0.002597, -0.000298, -0.000813, -0.002284, 
6642, 0.753468, 2.447016, -0.650441, -1.747260, 0.241306, 1.575857, -1.109021, 0.000914, -0.000697, 0.000986, -0.003813, -0.000243, -0.000706, 0.009736, 
6643, 0.753468, 2.447016, -0.650441, -1.747259, 0.241307, 1.575857, -1.109027, 0.000908, -0.002275, 0.000807, -0.003099, 0.000178, -0.000639, -0.001082, 
6644, 0.753468, 2.447015, -0.650440, -1.747259, 0.241307, 1.575857, -1.109027, 0.001317, -0.004529, 0.005706, -0.002857, 0.000191, -0.000409, 0.000000, 
6645, 0.753468, 2.447015, -0.650439, -1.747259, 0.241307, 1.575857, -1.109027, 0.001460, -0.004039, 0.008381, -0.001982, 0.000194, -0.000010, -0.002524, 
6646, 0.753468, 2.447015, -0.650440, -1.747260, 0.241307, 1.575857, -1.109027, 0.001847, -0.004443, 0.007785, -0.002635, 0.000181, 0.000665, -0.003606, 
6647, 0.753467, 2.447016, -0.650440, -1.747259, 0.241307, 1.575857, -1.109027, 0.000066, -0.004093, 0.007240, -0.001659, 0.000404, -0.001025, 0.000000, 
6648, 0.753467, 2.447016, -0.650440, -1.747260, 0.241307, 1.575857, -1.109027, 0.000061, -0.003322, 0.006572, -0.002587, 0.000384, -0.000936, 0.000000, 
6649, 0.753467, 2.447016, -0.650440, -1.747260, 0.241307, 1.575857, -1.109021, 0.000057, -0.002967, 0.004308, -0.002229, 0.000551, -0.000660, 0.018750, 
6650, 0.753467, 2.447016, -0.650440, -1.747260, 0.241307, 1.575857, -1.109027, 0.000061, -0.001853, 0.003989, -0.002713, 0.000664, -0.001717, -0.002885, 
6651, 0.753467, 2.447016, -0.650441, -1.747260, 0.241307, 1.575857, -1.109027, 0.000057, -0.001108, 0.003709, -0.001276, 0.001123, -0.002718, -0.003486, 
