16975, 0.754217, 2.066331, -0.827135, -1.318268, 0.213534, 1.575864, -1.119599, -0.000411, -0.001947, 0.015575, -0.002410, 0.007495, 0.000213, -0.001322, 
16976, 0.754217, 2.066331, -0.827134, -1.318268, 0.213534, 1.575864, -1.119599, 0.002736, 0.000317, 0.016337, -0.001828, 0.005748, 0.000291, -0.002163, 
16977, 0.754217, 2.066332, -0.827134, -1.318267, 0.213535, 1.575864, -1.119599, 0.002544, 0.001184, 0.018343, 0.001907, 0.011775, 0.000270, 0.000000, 
16978, 0.754217, 2.066332, -0.827135, -1.318267, 0.213537, 1.575864, -1.119599, 0.002365, 0.001434, 0.015709, 0.004133, 0.014168, 0.000251, 0.000000, 
16979, 0.754217, 2.066332, -0.827136, -1.318267, 0.213538, 1.575864, -1.119599, 0.002200, 0.002328, 0.011110, 0.007332, 0.013158, 0.000234, 0.000000, 
16980, 0.754217, 2.066331, -0.827136, -1.318266, 0.213537, 1.575864, -1.119599, 0.002206, 0.000315, 0.007449, 0.005983, 0.011789, 0.000217, 0.000000, 
16981, 0.754217, 2.066332, -0.827137, -1.318266, 0.213537, 1.575864, -1.119599, 0.002051, 0.000845, 0.003657, 0.008463, 0.008586, 0.000202, 0.000000, 
16982, 0.754217, 2.066331, -0.827138, -1.318267, 0.213536, 1.575864, -1.119599, 0.001907, -0.000727, 0.001657, 0.004541, 0.007108, 0.000188, 0.000000, 
16983, 0.754217, 2.066331, -0.827138, -1.318268, 0.213536, 1.575864, -1.119599, 0.002279, 0.000457, 0.000319, -0.000058, 0.006061, 0.000175, 0.000000, 
16984, 0.754217, 2.066332, -0.827138, -1.318268, 0.213536, 1.575864, -1.119599, 0.002119, 0.001411, 0.002049, 0.001530, 0.002982, 0.000162, 0.000000, 
16985, 0.754217, 2.066332, -0.827137, -1.318267, 0.213535, 1.575864, -1.119599, 0.001971, 0.001384, 0.002487, 0.003226, 0.002689, 0.000151, 0.000000, 
16986, 0.754217, 2.066332, -0.827136, -1.318267, 0.213536, 1.575864, -1.119599, 0.001832, 0.001729, 0.006585, 0.004930, 0.007110, 0.000140, 0.000000, 
16987, 0.754217, 2.066332, -0.827137, -1.318266, 0.213538, 1.575864, -1.119599, 0.001653, -0.000254, 0.002474, 0.004955, 0.013226, 0.000131, 0.000000, 
16988, 0.754217, 2.066331, -0.827138, -1.318266, 0.213537, 1.575864, -1.119599, 0.001537, -0.001897, -0.001196, 0.008467, 0.010378, 0.000121, -0.004327, 
16989, 0.754217, 2.066331, -0.827137, -1.318266, 0.213537, 1.575864, -1.119594, 0.001430, -0.003339, 0.000742, 0.008379, 0.008116, 0.000113, 0.018870, 
16990, 0.754217, 2.066330, -0.827138, -1.318266, 0.213538, 1.575864, -1.119599, 0.001329, -0.005313, -0.002471, 0.008533, 0.010969, 0.000105, 0.000000, 
16991, 0.754217, 2.066331, -0.827137, -1.318265, 0.213537, 1.575864, -1.119599, 0.001236, -0.004317, -0.000637, 0.007935, 0.008674, 0.000098, 0.000000, 
16992, 0.754217, 2.066331, -0.827138, -1.318265, 0.213537, 1.575864, -1.119599, 0.001150, -0.002923, -0.002607, 0.007783, 0.006693, 0.000091, 0.000000, 
16993, 0.754217, 2.066331, -0.827138, -1.318265, 0.213536, 1.575864, -1.119599, 0.001069, -0.002272, -0.005340, 0.009142, 0.004698, 0.000084, 0.000000, 
16994, 0.754217, 2.066331, -0.827138, -1.318265, 0.213536, 1.575864, -1.119599, -0.000666, -0.000381, -0.001544, 0.011113, 0.004369, 0.000079, -0.005409, 
16995, 0.754217, 2.066331, -0.827138, -1.318265, 0.213535, 1.575864, -1.119599, -0.000619, 0.000586, -0.002135, 0.011767, 0.003843, 0.000098, -0.000481, 
16996, 0.754217, 2.066331, -0.827137, -1.318266, 0.213535, 1.575864, -1.119599, -0.000576, -0.000724, 0.000517, 0.007529, 0.003565, 0.000091, -0.000120, 
16997, 0.754217, 2.066331, -0.827137, -1.318267, 0.213535, 1.575864, -1.119599, -0.000536, -0.000239, 0.002731, 0.003445, 0.002169, 0.000085, 0.000000, 
16998, 0.754217, 2.066331, -0.827137, -1.318266, 0.213536, 1.575864, -1.119599, -0.000439, -0.002603, -0.000174, 0.005487, 0.007040, 0.000079, 0.000000, 
16999, 0.754217, 2.066331, -0.827137, -1.318266, 0.213536, 1.575864, -1.119599, -0.000408, -0.000920, 0.000496, 0.006922, 0.005012, 0.000073, 0.000000, 
17000, 0.754217, 2.066331, -0.827136, -1.318266, 0.213535, 1.575864, -1.119599, -0.000380, 0.000219, 0.002736, 0.007162, 0.004029, 0.000658, -0.000120, 
17001, 0.754217, 2.066332, -0.827137, -1.318265, 0.213535, 1.575864, -1.119599, -0.000286, 0.000519, 0.000151, 0.010300, 0.003460, 0.000637, -0.003365, 
17002, 0.754217, 2.066332, -0.827136, -1.318266, 0.213535, 1.575864, -1.119599, -0.000266, 0.001549, 0.002264, 0.005946, 0.000841, 0.000593, 0.000000, 
17003, 0.754217, 2.066332, -0.827137, -1.318267, 0.213534, 1.575864, -1.119599, -0.000247, 0.003189, 0.000504, 0.001096, 0.000698, 0.000585, 0.000000, 
17004, 0.754217, 2.066332, -0.827136, -1.318268, 0.213534, 1.575864, -1.119599, -0.000230, 0.003206, 0.002837, -0.002646, 0.000649, 0.000544, -0.000841, 
17005, 0.754217, 2.066332, -0.827136, -1.318269, 0.213535, 1.575864, -1.119599, -0.000997, 0.001885, 0.006312, -0.004180, 0.004817, 0.000506, 0.000000, 
17006, 0.754217, 2.066332, -0.827135, -1.318269, 0.213535, 1.575864, -1.119599, -0.001248, 0.002819, 0.008305, -0.001030, 0.001184, 0.000470, 0.000000, 
17007, 0.754217, 2.066332, -0.827136, -1.318268, 0.213535, 1.575864, -1.119599, -0.001160, 0.003789, 0.003703, 0.002051, 0.000317, 0.000437, 0.000000, 
17008, 0.754217, 2.066332, -0.827137, -1.318268, 0.213534, 1.575864, -1.119599, -0.001180, 0.004286, 0.000679, 0.002118, -0.001415, 0.000482, 0.000000, 
17009, 0.754217, 2.066332, -0.827136, -1.318267, 0.213534, 1.575864, -1.119599, -0.001097, 0.004550, 0.001213, 0.002155, -0.001771, 0.000449, 0.000000, 
17010, 0.754217, 2.066332, -0.827136, -1.318268, 0.213534, 1.575864, -1.119599, -0.000995, 0.001779, 0.003201, -0.000297, -0.001647, 0.000417, 0.000000, 
17011, 0.754217, 2.066331, -0.827135, -1.318268, 0.213534, 1.575864, -1.119599, -0.000925, 0.001106, 0.004620, 0.002041, -0.001801, 0.000388, 0.000000, 
17012, 0.754218, 2.066331, -0.827135, -1.318267, 0.213533, 1.575864, -1.119599, 0.002443, -0.001023, 0.007785, 0.001991, -0.003891, 0.000361, 0.000000, 
17013, 0.754218, 2.066330, -0.827135, -1.318267, 0.213535, 1.575864, -1.119599, 0.002272, -0.002127, 0.004981, 0.002340, -0.005616, 0.000335, -0.000361, 
17014, 0.754218, 2.066331, -0.827136, -1.318268, 0.213534, 1.575864, -1.119599, 0.002087, -0.001843, 0.001353, -0.001962, -0.005348, 0.000312, 0.000000, 
17015, 0.754218, 2.066331, -0.827137, -1.318268, 0.213536, 1.575864, -1.119599, 0.001941, -0.001516, 0.000500, 0.000266, -0.003347, 0.000290, 0.000000, 
17016, 0.754218, 2.066331, -0.827136, -1.318267, 0.213535, 1.575864, -1.119599, 0.001805, -0.002295, 0.002487, 0.000373, -0.005109, 0.000270, -0.000120, 
17017, 0.754218, 2.066331, -0.827136, -1.318267, 0.213535, 1.575864, -1.119599, 0.001678, -0.001097, 0.004807, 0.003381, -0.004928, 0.000251, 0.000000, 
17018, 0.754218, 2.066331, -0.827136, -1.318266, 0.213536, 1.575864, -1.119599, 0.001510, -0.000797, 0.001968, 0.006338, 0.000507, 0.000233, 0.000000, 
17019, 0.754218, 2.066331, -0.827137, -1.318266, 0.213536, 1.575864, -1.119599, 0.001556, 0.000119, 0.001139, 0.006626, -0.002840, 0.000217, 0.000000, 
17020, 0.754217, 2.066331, -0.827137, -1.318267, 0.213535, 1.575864, -1.119599, 0.001447, 0.001206, 0.001724, 0.003727, -0.004192, 0.000202, 0.000000, 
17021, 0.754217, 2.066331, -0.827136, -1.318267, 0.213535, 1.575864, -1.119599, 0.001345, 0.000211, 0.005573, 0.005420, -0.004218, 0.000188, 0.000000, 
17022, 0.754217, 2.066331, -0.827135, -1.318268, 0.213535, 1.575864, -1.119599, 0.001251, 0.001182, 0.007828, 0.002032, -0.004335, 0.000174, 0.000000, 
17023, 0.754217, 2.066331, -0.827136, -1.318269, 0.213534, 1.575864, -1.119599, 0.001096, 0.002254, 0.004330, 0.000010, -0.004191, 0.000162, 0.000000, 
17024, 0.754217, 2.066332, -0.827137, -1.318269, 0.213534, 1.575864, -1.119599, 0.001019, 0.003714, 0.000841, -0.003446, -0.004310, 0.000151, 0.000000, 
17025, 0.754217, 2.066331, -0.827138, -1.318269, 0.213534, 1.575864, -1.119599, 0.000948, 0.001469, -0.001089, 0.000411, -0.004025, 0.000233, 0.000000, 
17026, 0.754217, 2.066331, -0.827138, -1.318270, 0.213534, 1.575864, -1.119599, 0.000864, -0.000585, -0.003456, -0.003418, -0.004265, 0.000217, -0.000481, 
17027, 0.754217, 2.066331, -0.827137, -1.318269, 0.213533, 1.575864, -1.119599, 0.001082, -0.000321, -0.001950, 0.001128, -0.004244, 0.000201, 0.000000, 
17028, 0.754217, 2.066331, -0.827138, -1.318269, 0.213533, 1.575864, -1.119599, 0.001006, 0.000098, -0.003448, 0.002203, -0.005556, 0.000187, -0.004327, 
17029, 0.754217, 2.066331, -0.827139, -1.318268, 0.213533, 1.575864, -1.119599, 0.000935, 0.000993, -0.006198, 0.004214, -0.005184, 0.000174, -0.001683, 
17030, 0.754217, 2.066332, -0.827139, -1.318269, 0.213534, 1.575864, -1.119599, -0.000453, 0.002027, -0.008224, 0.000582, 0.000405, 0.000162, -0.000120, 
17031, 0.754217, 2.066331, -0.827140, -1.318268, 0.213536, 1.575864, -1.119599, -0.000421, 0.000124, -0.008212, 0.003398, 0.004413, 0.000151, -0.005409, 
17032, 0.754217, 2.066331, -0.827140, -1.318269, 0.213535, 1.575864, -1.119599, -0.000392, -0.000787, -0.010839, -0.001079, 0.003834, 0.000140, 0.000000, 
17033, 0.754217, 2.066330, -0.827141, -1.318269, 0.213535, 1.575864, -1.119599, -0.000373, -0.001915, -0.012067, 0.003918, 0.002444, 0.000130, 0.000000, 
17034, 0.754217, 2.066331, -0.827141, -1.318270, 0.213536, 1.575864, -1.119599, -0.000347, -0.001389, -0.015629, 0.000609, 0.004969, 0.000121, 0.000000, 
17035, 0.754217, 2.066331, -0.827141, -1.318269, 0.213536, 1.575864, -1.119599, -0.000322, -0.001043, -0.018055, 0.002117, -0.000309, 0.000113, 0.000000, 
17036, 0.754217, 2.066331, -0.827140, -1.318270, 0.213537, 1.575864, -1.119599, -0.000300, 0.000264, -0.015205, -0.002851, 0.004466, 0.000105, 0.000000, 
17037, 0.754217, 2.066331, -0.827140, -1.318269, 0.213537, 1.575864, -1.119599, -0.001273, -0.000036, -0.011299, 0.001233, 0.002728, 0.000097, 0.000000, 
17038, 0.754217, 2.066331, -0.827139, -1.318269, 0.213538, 1.575864, -1.119599, -0.001184, 0.000080, -0.009293, 0.001737, 0.005714, 0.000091, -0.000481, 
17039, 0.754217, 2.066331, -0.827138, -1.318268, 0.213537, 1.575864, -1.119599, -0.001101, 0.000584, -0.005414, 0.002685, 0.004294, 0.000084, 0.000000, 
17040, 0.754217, 2.066331, -0.827137, -1.318268, 0.213537, 1.575864, -1.119599, -0.001024, 0.001365, -0.004698, 0.004031, 0.002383, 0.000078, 0.000000, 
17041, 0.754217, 2.066332, -0.827138, -1.318269, 0.213536, 1.575864, -1.119594, -0.000952, 0.001577, -0.007149, 0.002189, 0.001222, 0.000073, 0.018870, 
17042, 0.754217, 2.066331, -0.827139, -1.318269, 0.213536, 1.575864, -1.119594, -0.000885, -0.000325, -0.008519, 0.000022, 0.001052, 0.000068, 0.018870, 
17043, 0.754217, 2.066331, -0.827138, -1.318269, 0.213535, 1.575864, -1.119599, -0.000823, -0.000028, -0.004660, 0.000467, -0.001533, 0.000063, 0.000000, 
17044, 0.754217, 2.066332, -0.827138, -1.318268, 0.213535, 1.575864, -1.119599, -0.000765, 0.001015, -0.005952, 0.000847, -0.002572, 0.000682, 0.000000, 
17045, 0.754217, 2.066331, -0.827139, -1.318268, 0.213535, 1.575864, -1.119599, -0.000333, -0.000544, -0.009158, 0.001310, -0.006310, 0.000634, 0.000000, 
17046, 0.754217, 2.066331, -0.827138, -1.318269, 0.213534, 1.575864, -1.119599, -0.000461, 0.000720, -0.006342, -0.002203, -0.008269, 0.000590, 0.000000, 
17047, 0.754217, 2.066331, -0.827139, -1.318270, 0.213534, 1.575864, -1.119599, -0.000673, -0.000569, -0.009032, -0.006692, -0.010133, 0.000548, -0.000120, 
17048, 0.754217, 2.066331, -0.827139, -1.318270, 0.213534, 1.575864, -1.119599, -0.000626, 0.001443, -0.011036, -0.009113, -0.009549, -0.000813, 0.000000, 
17049, 0.754217, 2.066331, -0.827138, -1.318271, 0.213534, 1.575864, -1.119599, -0.000582, 0.000048, -0.007077, -0.012106, -0.012360, -0.000638, 0.000000, 
17050, 0.754217, 2.066330, -0.827139, -1.318270, 0.213535, 1.575864, -1.119599, -0.000592, -0.001695, -0.009429, -0.010229, -0.006319, -0.000534, 0.000000, 
17051, 0.754217, 2.066331, -0.827138, -1.318270, 0.213535, 1.575864, -1.119599, -0.000550, -0.001037, -0.006788, -0.007574, -0.007031, -0.000497, 0.000000, 
17052, 0.754217, 2.066331, -0.827138, -1.318269, 0.213534, 1.575864, -1.119599, -0.000512, -0.000712, -0.003986, -0.005821, -0.001667, -0.000462, 0.000000, 
17053, 0.754217, 2.066330, -0.827138, -1.318269, 0.213536, 1.575864, -1.119599, -0.000476, -0.002082, -0.005931, -0.002177, 0.003969, -0.000430, 0.000000, 
17054, 0.754217, 2.066331, -0.827137, -1.318270, 0.213535, 1.575864, -1.119599, -0.000442, -0.000781, -0.001841, -0.006095, 0.003657, -0.000399, 0.000000, 
17055, 0.754217, 2.066330, -0.827137, -1.318269, 0.213535, 1.575864, -1.119599, -0.000411, -0.001523, 0.000293, -0.004075, 0.001379, -0.000371, -0.001563, 
17056, 0.754217, 2.066330, -0.827138, -1.318269, 0.213536, 1.575864, -1.119594, -0.000383, -0.002174, -0.001960, -0.003730, 0.006810, -0.000194, 0.023558, 
17057, 0.754217, 2.066330, -0.827137, -1.318268, 0.213536, 1.575864, -1.119599, -0.000356, -0.001904, -0.000820, -0.003418, 0.005330, -0.000180, 0.000000, 
17058, 0.754217, 2.066330, -0.827138, -1.318268, 0.213535, 1.575864, -1.119599, -0.000331, -0.004004, -0.004386, -0.000077, 0.004063, -0.000168, 0.000000, 
17059, 0.754217, 2.066330, -0.827138, -1.318267, 0.213535, 1.575864, -1.119599, -0.000308, -0.002033, -0.006961, 0.002170, 0.003146, -0.000156, 0.000000, 
17060, 0.754217, 2.066331, -0.827139, -1.318268, 0.213535, 1.575864, -1.119599, -0.000286, -0.001031, -0.008074, 0.000501, 0.002529, -0.000145, 0.000000, 
17061, 0.754217, 2.066331, -0.827138, -1.318268, 0.213534, 1.575864, -1.119599, -0.000266, 0.000575, -0.007230, 0.001334, 0.002192, -0.001786, 0.000000, 
17062, 0.754217, 2.066330, -0.827137, -1.318267, 0.213536, 1.575864, -1.119599, -0.000239, -0.001930, -0.004228, 0.001855, 0.008645, -0.001383, -0.005409, 
17063, 0.754217, 2.066331, -0.827138, -1.318267, 0.213537, 1.575864, -1.119599, -0.000070, -0.001273, -0.005676, 0.002248, 0.014485, -0.001278, -0.000361, 
17064, 0.754217, 2.066331, -0.827137, -1.318268, 0.213537, 1.575864, -1.119599, 0.000524, -0.000164, -0.002464, -0.000960, 0.010959, -0.001188, 0.000000, 
17065, 0.754217, 2.066331, -0.827137, -1.318267, 0.213536, 1.575864, -1.119599, 0.000488, -0.001003, 0.000220, -0.000885, 0.007502, -0.001105, -0.000721, 
17066, 0.754217, 2.066331, -0.827137, -1.318267, 0.213536, 1.575864, -1.119599, 0.000453, 0.000015, -0.000554, 0.000475, 0.005602, -0.001027, 0.000000, 
17067, 0.754217, 2.066330, -0.827138, -1.318267, 0.213535, 1.575864, -1.119599, 0.000514, -0.002004, -0.004231, 0.001841, 0.001249, -0.000955, 0.000000, 
17068, 0.754217, 2.066331, -0.827137, -1.318268, 0.213537, 1.575864, -1.119599, 0.000470, -0.000587, -0.001710, -0.000218, 0.007465, -0.000863, -0.002524, 
17069, 0.754217, 2.066331, -0.827138, -1.318269, 0.213536, 1.575864, -1.119599, -0.000322, 0.000318, -0.004042, -0.003692, 0.006604, -0.000803, -0.001683, 
17070, 0.754217, 2.066331, -0.827137, -1.318268, 0.213536, 1.575864, -1.119599, -0.000299, 0.001454, -0.002427, -0.002590, 0.004978, -0.000746, 0.000000, 
17071, 0.754217, 2.066331, -0.827137, -1.318268, 0.213535, 1.575864, -1.119599, -0.000278, 0.003147, -0.000529, -0.000411, 0.001773, -0.000694, 0.000000, 
17072, 0.754217, 2.066331, -0.827136, -1.318267, 0.213535, 1.575864, -1.119599, -0.000267, 0.002337, 0.003940, 0.000022, -0.001369, -0.000645, -0.000841, 
17073, 0.754217, 2.066331, -0.827135, -1.318268, 0.213535, 1.575864, -1.119599, -0.000248, 0.000205, 0.007279, -0.004227, -0.001424, -0.000600, -0.003486, 
17074, 0.754217, 2.066330, -0.827135, -1.318268, 0.213534, 1.575864, -1.119599, -0.000231, -0.001739, 0.011151, -0.002017, -0.002125, -0.000558, -0.000240, 
17075, 0.754218, 2.066330, -0.827136, -1.318267, 0.213534, 1.575864, -1.119599, 0.002431, -0.001423, 0.008481, 0.000551, -0.004496, -0.000519, 0.000000, 
17076, 0.754218, 2.066330, -0.827135, -1.318267, 0.213534, 1.575864, -1.119599, 0.002261, -0.003135, 0.010061, 0.002628, -0.007138, -0.000482, -0.001683, 
17077, 0.754218, 2.066330, -0.827135, -1.318267, 0.213533, 1.575864, -1.119599, 0.002145, -0.001264, 0.012044, 0.004087, -0.008273, -0.000449, -0.000841, 
17078, 0.754218, 2.066331, -0.827136, -1.318266, 0.213533, 1.575864, -1.119599, 0.001994, 0.000241, 0.008494, 0.004971, -0.007693, -0.000417, 0.000000, 
17079, 0.754218, 2.066331, -0.827135, -1.318266, 0.213533, 1.575864, -1.119599, 0.001854, 0.001146, 0.011328, 0.006055, -0.008687, -0.000388, 0.000000, 
17080, 0.754218, 2.066331, -0.827135, -1.318266, 0.213533, 1.575864, -1.119599, 0.001758, 0.001681, 0.012936, 0.005681, -0.008187, -0.000361, 0.000000, 
17081, 0.754218, 2.066331, -0.827135, -1.318267, 0.213533, 1.575864, -1.119599, 0.001635, 0.003304, 0.008624, 0.003631, -0.007925, -0.000335, 0.000000, 
17082, 0.754218, 2.066332, -0.827136, -1.318268, 0.213534, 1.575864, -1.119599, 0.001520, 0.004690, 0.005744, 0.000579, -0.002111, -0.000202, -0.001683, 
17083, 0.754218, 2.066332, -0.827137, -1.318267, 0.213534, 1.575864, -1.119599, 0.001414, 0.005891, 0.004735, 0.001474, -0.002654, -0.000188, 0.000000, 
17084, 0.754218, 2.066332, -0.827137, -1.318267, 0.213535, 1.575864, -1.119599, 0.001314, 0.005920, 0.003535, 0.001750, 0.003296, 0.000128, 0.000000, 
17085, 0.754217, 2.066332, -0.827138, -1.318267, 0.213537, 1.575864, -1.119599, 0.001222, 0.007355, -0.000825, 0.001888, 0.006916, 0.000170, 0.000000, 
17086, 0.754217, 2.066332, -0.827139, -1.318266, 0.213536, 1.575864, -1.119599, -0.000515, 0.007526, -0.004088, 0.002556, 0.005909, 0.000158, 0.000000, 
17087, 0.754217, 2.066332, -0.827139, -1.318266, 0.213537, 1.575864, -1.119599, -0.000479, 0.005557, -0.006388, 0.004240, 0.011671, 0.000206, 0.000000, 
17088, 0.754217, 2.066331, -0.827140, -1.318267, 0.213537, 1.575864, -1.119599, -0.000445, 0.004203, -0.008064, 0.000378, 0.010811, 0.000191, 0.000000, 
17089, 0.754217, 2.066331, -0.827140, -1.318268, 0.213536, 1.575864, -1.119599, -0.000161, 0.002143, -0.008569, -0.003508, 0.009404, 0.000372, -0.000120, 
17090, 0.754217, 2.066331, -0.827141, -1.318267, 0.213536, 1.575864, -1.119599, -0.000150, 0.002178, -0.011212, -0.001686, 0.007118, 0.000346, 0.000000, 
17091, 0.754217, 2.066331, -0.827141, -1.318267, 0.213535, 1.575864, -1.119599, -0.000139, 0.003087, -0.011673, -0.000877, 0.005996, 0.000322, 0.000000, 
17092, 0.754217, 2.066332, -0.827141, -1.318267, 0.213535, 1.575864, -1.119599, -0.000130, 0.003191, -0.013619, 0.000684, 0.003890, 0.000299, 0.000000, 
17093, 0.754217, 2.066331, -0.827140, -1.318268, 0.213536, 1.575864, -1.119599, -0.000121, 0.000502, -0.010633, -0.001841, 0.004923, 0.000278, 0.000000, 
17094, 0.754217, 2.066331, -0.827141, -1.318267, 0.213538, 1.575864, -1.119599, -0.000112, -0.001185, -0.010208, -0.001030, 0.008505, 0.000259, -0.006731, 
17095, 0.754217, 2.066330, -0.827140, -1.318267, 0.213537, 1.575864, -1.119599, -0.000113, -0.003053, -0.006138, 0.001604, 0.006485, 0.000240, -0.004808, 
17096, 0.754217, 2.066331, -0.827139, -1.318268, 0.213538, 1.575864, -1.119599, -0.000105, -0.001204, -0.004621, -0.001533, 0.012586, 0.000224, 0.000000, 
17097, 0.754217, 2.066331, -0.827140, -1.318269, 0.213538, 1.575864, -1.119599, -0.000224, 0.000574, -0.005148, -0.006280, 0.011662, 0.000208, 0.000000, 
17098, 0.754217, 2.066331, -0.827140, -1.318268, 0.213537, 1.575864, -1.119594, -0.000208, 0.001752, -0.006868, -0.005561, 0.007987, 0.000202, 0.018870, 
17099, 0.754217, 2.066331, -0.827140, -1.318268, 0.213537, 1.575864, -1.119599, -0.000194, 0.003100, -0.007457, -0.004784, 0.006930, 0.000188, 0.000000, 
17100, 0.754217, 2.066331, -0.827141, -1.318267, 0.213536, 1.575864, -1.119599, -0.000180, 0.003363, -0.009446, -0.002241, 0.005323, 0.000798, 0.000000, 
17101, 0.754217, 2.066332, -0.827141, -1.318268, 0.213537, 1.575864, -1.119599, -0.000167, 0.004151, -0.010089, -0.007232, 0.009593, 0.000742, 0.000000, 
17102, 0.754217, 2.066332, -0.827142, -1.318268, 0.213537, 1.575864, -1.119599, -0.000156, 0.005111, -0.012660, -0.003683, 0.008718, 0.000993, 0.000000, 
17103, 0.754217, 2.066331, -0.827142, -1.318269, 0.213536, 1.575864, -1.119599, -0.000145, 0.004285, -0.013652, -0.006543, 0.007930, 0.000924, 0.000000, 
17104, 0.754217, 2.066331, -0.827142, -1.318268, 0.213538, 1.575864, -1.119599, -0.000135, 0.003546, -0.014641, -0.005730, 0.012532, 0.000859, 0.000000, 
17105, 0.754217, 2.066331, -0.827141, -1.318269, 0.213537, 1.575864, -1.119599, 0.000380, 0.002185, -0.011811, -0.009340, 0.007659, 0.000799, 0.000000, 
17106, 0.754217, 2.066331, -0.827140, -1.318269, 0.213537, 1.575864, -1.119599, 0.000354, 0.003907, -0.010393, -0.008676, 0.005841, 0.000743, 0.000000, 
17107, 0.754217, 2.066331, -0.827141, -1.318268, 0.213536, 1.575864, -1.119599, 0.000380, 0.004897, -0.009993, -0.007782, 0.005431, 0.000691, 0.000000, 
17108, 0.754217, 2.066331, -0.827140, -1.318268, 0.213536, 1.575864, -1.119599, 0.000353, 0.003290, -0.005728, -0.005711, 0.004486, 0.000642, 0.000000, 
17109, 0.754217, 2.066331, -0.827140, -1.318269, 0.213535, 1.575864, -1.119599, 0.000328, 0.003670, -0.009363, -0.009094, 0.003893, 0.000597, 0.000000, 
17110, 0.754217, 2.066330, -0.827139, -1.318268, 0.213535, 1.575864, -1.119599, 0.000010, 0.002869, -0.004560, -0.006206, 0.003620, 0.000555, 0.000000, 
17111, 0.754217, 2.066331, -0.827139, -1.318268, 0.213536, 1.575864, -1.119599, 0.000010, 0.003431, -0.001392, -0.005459, 0.009965, 0.000516, 0.000000, 
17112, 0.754217, 2.066330, -0.827138, -1.318267, 0.213536, 1.575864, -1.119599, -0.001179, 0.001433, 0.001334, -0.002262, 0.009199, 0.000480, 0.000000, 
17113, 0.754217, 2.066331, -0.827137, -1.318267, 0.213535, 1.575864, -1.119599, -0.001147, 0.001531, 0.005328, -0.001421, 0.007551, 0.000447, 0.000000, 
17114, 0.754217, 2.066331, -0.827138, -1.318267, 0.213537, 1.575864, -1.119599, -0.001058, 0.002131, 0.004027, -0.000394, 0.012583, 0.000415, 0.000000, 
17115, 0.754217, 2.066330, -0.827137, -1.318266, 0.213536, 1.575864, -1.119599, -0.000984, -0.000344, 0.005430, 0.000476, 0.011701, 0.000479, 0.000000, 
17116, 0.754217, 2.066331, -0.827137, -1.318266, 0.213536, 1.575864, -1.119599, -0.000915, 0.001892, 0.005454, 0.000451, 0.010030, 0.000445, 0.000000, 
17117, 0.754217, 2.066331, -0.827136, -1.318267, 0.213535, 1.575864, -1.119599, -0.000851, 0.003028, 0.007591, -0.004451, 0.007388, 0.000414, 0.000000, 
17118, 0.754217, 2.066331, -0.827137, -1.318267, 0.213535, 1.575864, -1.119599, -0.000791, 0.004029, 0.006006, -0.000861, 0.006870, 0.000385, 0.000000, 
17119, 0.754217, 2.066331, -0.827136, -1.318266, 0.213535, 1.575864, -1.119599, -0.000736, 0.003898, 0.007515, 0.000379, 0.004712, 0.000358, 0.000000, 
17120, 0.754218, 2.066332, -0.827136, -1.318267, 0.213536, 1.575864, -1.119599, -0.000836, 0.004434, 0.009903, -0.002471, 0.009673, 0.000358, -0.000841, 
17121, 0.754218, 2.066331, -0.827136, -1.318268, 0.213536, 1.575864, -1.119599, -0.000769, 0.002037, 0.007743, -0.006334, 0.008928, 0.000333, 0.000000, 
17122, 0.754218, 2.066331, -0.827136, -1.318266, 0.213537, 1.575864, -1.119599, -0.000715, 0.002948, 0.009905, 0.001711, 0.013788, 0.000782, 0.000000, 
17123, 0.754219, 2.066331, -0.827135, -1.318266, 0.213536, 1.575864, -1.119599, 0.001872, 0.001140, 0.013180, 0.002181, 0.012737, 0.000727, 0.000000, 
17124, 0.754218, 2.066331, -0.827135, -1.318266, 0.213536, 1.575864, -1.119599, 0.001799, -0.001417, 0.014733, -0.001595, 0.011389, 0.000676, 0.000000, 
17125, 0.754218, 2.066331, -0.827134, -1.318266, 0.213537, 1.575864, -1.119599, 0.000022, -0.000109, 0.015571, 0.000505, 0.016801, 0.000628, 0.000000, 
17126, 0.754218, 2.066331, -0.827134, -1.318265, 0.213538, 1.575864, -1.119599, 0.000020, 0.000956, 0.014665, 0.001675, 0.021749, 0.000584, 0.000000, 
17127, 0.754218, 2.066331, -0.827134, -1.318265, 0.213539, 1.575864, -1.119599, -0.000108, 0.002537, 0.015305, 0.001557, 0.026317, 0.000543, 0.000000, 
17128, 0.754218, 2.066331, -0.827133, -1.318265, 0.213540, 1.575864, -1.119599, -0.001288, 0.001466, 0.015310, 0.002830, 0.029199, 0.000505, 0.000000, 
17129, 0.754218, 2.066331, -0.827133, -1.318265, 0.213540, 1.575864, -1.119599, -0.001206, 0.001557, 0.017060, 0.004199, 0.026857, 0.000470, 0.000000, 
17130, 0.754218, 2.066331, -0.827134, -1.318265, 0.213539, 1.575864, -1.119599, -0.001122, 0.003104, 0.012215, 0.004992, 0.024174, 0.000673, 0.000000, 
17131, 0.754218, 2.066332, -0.827133, -1.318264, 0.213538, 1.575864, -1.119599, -0.001043, 0.003737, 0.013971, 0.005729, 0.022319, 0.000718, 0.000000, 
