15952, 0.780106, 1.908488, -0.390253, -1.915119, 0.099383, 1.374864, -1.062984, -0.013049, 0.000041, -0.362893, 0.293055, -0.008194, -0.001795, 0.000000, 
15953, 0.780058, 1.908489, -0.391689, -1.913952, 0.099353, 1.374864, -1.062984, -0.012724, 0.000400, -0.355778, 0.301926, -0.007619, -0.001669, 0.000000, 
15954, 0.780005, 1.908492, -0.393109, -1.912749, 0.099323, 1.374864, -1.062984, -0.012658, 0.001046, -0.349255, 0.312586, -0.007093, -0.001552, 0.000000, 
15955, 0.779947, 1.908494, -0.394511, -1.911514, 0.099295, 1.374865, -1.062984, -0.016658, 0.001748, -0.346569, 0.324184, -0.006604, -0.001123, 0.000000, 
15956, 0.779885, 1.908498, -0.395894, -1.910248, 0.099269, 1.374865, -1.062984, -0.018145, 0.004617, -0.344306, 0.334910, -0.005990, -0.000985, 0.000000, 
15957, 0.779816, 1.908501, -0.397257, -1.908947, 0.099243, 1.374865, -1.062984, -0.019569, 0.007820, -0.340357, 0.337906, -0.007221, -0.000916, 0.000000, 
15958, 0.779740, 1.908504, -0.398600, -1.907607, 0.099218, 1.374865, -1.062984, -0.022849, 0.007529, -0.334233, 0.344156, -0.008544, -0.000886, 0.000000, 
15959, 0.779657, 1.908507, -0.399927, -1.906231, 0.099195, 1.374865, -1.062984, -0.022831, 0.008623, -0.327013, 0.349318, -0.008846, -0.000942, 0.000000, 
15960, 0.779563, 1.908510, -0.401244, -1.904821, 0.099172, 1.374865, -1.062984, -0.022005, 0.008221, -0.327655, 0.358930, -0.008235, -0.001238, 0.000000, 
15961, 0.779458, 1.908512, -0.402545, -1.903380, 0.099151, 1.374865, -1.062984, -0.023943, 0.006819, -0.326357, 0.372756, -0.007801, -0.002491, 0.000000, 
15962, 0.779345, 1.908514, -0.403826, -1.901921, 0.099130, 1.374865, -1.062984, -0.024969, 0.003876, -0.317439, 0.379049, -0.008071, -0.002316, 0.000000, 
15963, 0.779220, 1.908517, -0.405087, -1.900444, 0.099111, 1.374865, -1.062984, -0.026412, 0.002007, -0.311657, 0.383416, -0.008061, -0.002289, 0.000000, 
15964, 0.779083, 1.908520, -0.406324, -1.898954, 0.099094, 1.374865, -1.062984, -0.031462, 0.001963, -0.305927, 0.386163, -0.007572, -0.002103, -0.006731, 
15965, 0.778937, 1.908524, -0.407539, -1.897458, 0.099077, 1.374865, -1.062984, -0.033975, 0.000423, -0.301003, 0.386097, -0.007058, -0.001913, -0.001082, 
15966, 0.778784, 1.908531, -0.408729, -1.895957, 0.099062, 1.374865, -1.062978, -0.036944, 0.001122, -0.294536, 0.383204, -0.006538, -0.002268, 0.018870, 
15967, 0.778626, 1.908541, -0.409902, -1.894448, 0.099048, 1.374865, -1.062984, -0.039613, 0.001899, -0.287276, 0.390980, -0.004192, -0.001949, -0.004928, 
15968, 0.778463, 1.908553, -0.411052, -1.892927, 0.099034, 1.374865, -1.062978, -0.038891, 0.001260, -0.279800, 0.394115, -0.003443, -0.001888, 0.023317, 
15969, 0.778294, 1.908569, -0.412178, -1.891396, 0.099021, 1.374865, -1.062978, -0.044608, 0.005996, -0.274071, 0.396297, -0.005081, -0.001208, 0.021274, 
15970, 0.778120, 1.908589, -0.413288, -1.889856, 0.099009, 1.374865, -1.062978, -0.046672, 0.009182, -0.267184, 0.399557, -0.004522, -0.001031, 0.013341, 
15971, 0.777944, 1.908613, -0.414383, -1.888309, 0.098998, 1.374865, -1.062978, -0.045961, 0.011345, -0.261740, 0.399175, -0.003211, -0.001017, 0.019231, 
15972, 0.777764, 1.908645, -0.415458, -1.886754, 0.098987, 1.374865, -1.062984, -0.045756, 0.012576, -0.254546, 0.398516, -0.002986, -0.001131, -0.000962, 
15973, 0.777580, 1.908683, -0.416515, -1.885195, 0.098977, 1.374865, -1.062984, -0.048286, 0.012849, -0.251733, 0.397163, -0.001993, -0.001052, -0.007692, 
15974, 0.777390, 1.908729, -0.417552, -1.883639, 0.098968, 1.374866, -1.062984, -0.049713, 0.014897, -0.247879, 0.395305, -0.000833, 0.001735, -0.011418, 
15975, 0.777197, 1.908780, -0.418572, -1.882088, 0.098959, 1.374866, -1.062978, -0.048334, 0.016912, -0.244075, 0.390418, -0.000851, 0.001302, 0.010697, 
15976, 0.776999, 1.908834, -0.419572, -1.880537, 0.098951, 1.374866, -1.062984, -0.049243, 0.016577, -0.237909, 0.397747, -0.000791, 0.001210, -0.022596, 
15977, 0.776798, 1.908889, -0.420551, -1.878991, 0.098943, 1.374866, -1.062978, -0.048184, 0.016970, -0.232689, 0.397905, -0.000736, 0.001126, 0.002885, 
15978, 0.776593, 1.908944, -0.421507, -1.877449, 0.098936, 1.374866, -1.062978, -0.048058, 0.016715, -0.229361, 0.393114, -0.001063, 0.002302, 0.003245, 
15979, 0.776385, 1.908998, -0.422438, -1.875914, 0.098930, 1.374866, -1.062984, -0.047748, 0.015489, -0.228448, 0.384192, 0.000334, 0.002141, -0.007332, 
15980, 0.776175, 1.909051, -0.423346, -1.874381, 0.098923, 1.374866, -1.062984, -0.047038, 0.015073, -0.222063, 0.377093, -0.001012, 0.001991, -0.001442, 
15981, 0.775964, 1.909104, -0.424229, -1.872845, 0.098918, 1.374866, -1.062978, -0.048391, 0.017778, -0.214761, 0.378513, -0.000781, 0.003073, 0.005889, 
15982, 0.775752, 1.909156, -0.425088, -1.871306, 0.098912, 1.374866, -1.062978, -0.052937, 0.018394, -0.206159, 0.386087, -0.000608, 0.002874, 0.012139, 
15983, 0.775539, 1.909206, -0.425919, -1.869768, 0.098907, 1.374866, -1.062978, -0.056995, 0.016932, -0.200292, 0.383709, -0.001054, 0.002673, 0.004928, 
15984, 0.775325, 1.909258, -0.426720, -1.868225, 0.098902, 1.374866, -1.062978, -0.054330, 0.017055, -0.195586, 0.381126, -0.000980, 0.002486, -0.007572, 
15985, 0.775110, 1.909309, -0.427490, -1.866670, 0.098897, 1.374866, -1.062984, -0.055619, 0.016816, -0.187426, 0.390936, -0.000912, 0.003264, -0.022716, 
15986, 0.774893, 1.909362, -0.428226, -1.865103, 0.098893, 1.374866, -1.062978, -0.056043, 0.016850, -0.181785, 0.395397, 0.000180, 0.002976, 0.001683, 
15987, 0.774675, 1.909418, -0.428933, -1.863524, 0.098888, 1.374866, -1.062978, -0.055408, 0.017481, -0.173557, 0.394338, -0.002057, 0.002767, 0.016587, 
15988, 0.774454, 1.909473, -0.429615, -1.861926, 0.098884, 1.374866, -1.062984, -0.057380, 0.018619, -0.168248, 0.398754, -0.004138, 0.002767, -0.013942, 
15989, 0.774232, 1.909527, -0.430270, -1.860313, 0.098880, 1.374866, -1.062978, -0.055481, 0.017385, -0.162485, 0.397417, -0.003131, 0.002581, 0.016827, 
15990, 0.774011, 1.909578, -0.430901, -1.858681, 0.098876, 1.374866, -1.062984, -0.053740, 0.015298, -0.156613, 0.395466, -0.003249, 0.002400, -0.004808, 
15991, 0.773786, 1.909628, -0.431510, -1.857034, 0.098873, 1.374866, -1.062984, -0.055888, 0.015005, -0.149113, 0.397428, -0.000560, 0.002510, -0.016106, 
15992, 0.773560, 1.909677, -0.432099, -1.855372, 0.098870, 1.374866, -1.062978, -0.056621, 0.014164, -0.143192, 0.404948, -0.000622, 0.002410, 0.017668, 
15993, 0.773333, 1.909724, -0.432664, -1.853702, 0.098867, 1.374866, -1.062984, -0.055272, 0.013398, -0.138933, 0.412851, -0.000604, 0.002561, -0.000721, 
15994, 0.773104, 1.909770, -0.433204, -1.852032, 0.098864, 1.374866, -1.062984, -0.056335, 0.014995, -0.131105, 0.414343, -0.000561, 0.002744, -0.003486, 
15995, 0.772874, 1.909816, -0.433725, -1.850363, 0.098861, 1.374866, -1.062978, -0.056742, 0.015739, -0.127837, 0.412908, -0.000522, 0.002552, 0.022596, 
15996, 0.772642, 1.909862, -0.434225, -1.848696, 0.098858, 1.374866, -1.062984, -0.056480, 0.017623, -0.124175, 0.408758, -0.000485, 0.003687, 0.000000, 
15997, 0.772408, 1.909907, -0.434705, -1.847034, 0.098856, 1.374866, -1.062984, -0.055065, 0.014790, -0.117592, 0.405852, -0.000451, 0.003530, 0.017668, 
15998, 0.772174, 1.909952, -0.435164, -1.845373, 0.098854, 1.374866, -1.062984, -0.057617, 0.016404, -0.112685, 0.410051, -0.000420, 0.004471, 0.000000, 
15999, 0.771941, 1.909996, -0.435604, -1.843709, 0.098852, 1.374866, -1.062984, -0.059552, 0.014508, -0.109899, 0.412717, -0.000062, 0.005522, -0.000962, 
16000, 0.771710, 1.910038, -0.436025, -1.842041, 0.098849, 1.374866, -1.062978, -0.057602, 0.012926, -0.104646, 0.414961, -0.000673, 0.005135, 0.023558, 
16001, 0.771479, 1.910079, -0.436435, -1.840370, 0.098847, 1.374866, -1.062984, -0.056942, 0.012062, -0.104245, 0.417603, -0.000465, 0.004775, 0.000000, 
16002, 0.771250, 1.910116, -0.436835, -1.838693, 0.098845, 1.374866, -1.062984, -0.059936, 0.010622, -0.098529, 0.425975, -0.001368, 0.004516, 0.000000, 
16003, 0.771024, 1.910151, -0.437223, -1.837006, 0.098843, 1.374866, -1.062984, -0.060486, 0.010025, -0.093432, 0.424980, -0.002233, 0.004048, -0.000361, 
16004, 0.770803, 1.910183, -0.437601, -1.835316, 0.098842, 1.374866, -1.062984, -0.059574, 0.009368, -0.092334, 0.424366, -0.002076, 0.003916, 0.000000, 
16005, 0.770585, 1.910213, -0.437969, -1.833623, 0.098841, 1.374866, -1.062984, -0.056257, 0.009280, -0.088793, 0.423635, -0.001914, 0.004425, 0.000000, 
16006, 0.770368, 1.910241, -0.438334, -1.831932, 0.098840, 1.374865, -1.062984, -0.058532, 0.009519, -0.090682, 0.417192, 0.001187, 0.000845, 0.000000, 
16007, 0.770155, 1.910267, -0.438695, -1.830241, 0.098839, 1.374865, -1.062984, -0.056787, 0.009226, -0.087822, 0.410896, 0.001129, 0.000592, 0.000000, 
16008, 0.769946, 1.910291, -0.439052, -1.828551, 0.098838, 1.374864, -1.062984, -0.049241, 0.008857, -0.086847, 0.406888, 0.000965, -0.002685, 0.000000, 
16009, 0.769737, 1.910314, -0.439406, -1.826864, 0.098837, 1.374864, -1.062984, -0.049278, 0.007870, -0.087761, 0.407787, 0.000796, -0.002463, 0.000000, 
16010, 0.769531, 1.910335, -0.439757, -1.825182, 0.098837, 1.374864, -1.062984, -0.046514, 0.007777, -0.091155, 0.405354, 0.002055, -0.002013, -0.001322, 
16011, 0.769325, 1.910354, -0.440104, -1.823503, 0.098837, 1.374865, -1.062984, -0.053104, 0.007881, -0.088312, 0.404245, 0.004523, -0.001872, -0.003365, 
16012, 0.769123, 1.910373, -0.440449, -1.821827, 0.098836, 1.374865, -1.062984, -0.051217, 0.007855, -0.091466, 0.400948, 0.002740, -0.001538, 0.000000, 
16013, 0.768922, 1.910390, -0.440792, -1.820154, 0.098835, 1.374865, -1.062984, -0.050542, 0.008501, -0.093219, 0.396566, -0.000081, -0.001430, 0.000000, 
16014, 0.768724, 1.910405, -0.441132, -1.818483, 0.098835, 1.374865, -1.062984, -0.054187, 0.007909, -0.091275, 0.392012, 0.001239, -0.001330, -0.004327, 
16015, 0.768529, 1.910420, -0.441474, -1.816804, 0.098836, 1.374865, -1.062984, -0.054593, 0.008863, -0.093547, 0.390280, 0.003992, -0.001237, -0.001442, 
16016, 0.768337, 1.910435, -0.441818, -1.815121, 0.098836, 1.374865, -1.062984, -0.055021, 0.008191, -0.091783, 0.395023, 0.003518, -0.001074, -0.000120, 
16017, 0.768150, 1.910448, -0.442165, -1.813429, 0.098836, 1.374865, -1.062984, -0.055225, 0.006479, -0.093480, 0.409066, 0.003921, -0.000940, -0.000120, 
16018, 0.767968, 1.910460, -0.442515, -1.811744, 0.098836, 1.374865, -1.062978, -0.054193, 0.005654, -0.099423, 0.405371, 0.003806, -0.000857, 0.023317, 
16019, 0.767789, 1.910472, -0.442872, -1.810061, 0.098836, 1.374865, -1.062984, -0.049416, 0.005414, -0.100559, 0.402821, 0.002486, -0.000797, -0.001442, 
16020, 0.767613, 1.910484, -0.443234, -1.808387, 0.098837, 1.374865, -1.062978, -0.046372, 0.004499, -0.102138, 0.404730, 0.002328, -0.000834, 0.021995, 
16021, 0.767439, 1.910495, -0.443602, -1.806729, 0.098837, 1.374865, -1.062978, -0.051101, 0.006358, -0.103067, 0.402915, 0.002064, -0.000101, 0.013101, 
16022, 0.767271, 1.910505, -0.443976, -1.805090, 0.098837, 1.374865, -1.062984, -0.048875, 0.004547, -0.102287, 0.403536, 0.001911, -0.000094, -0.005769, 
16023, 0.767106, 1.910515, -0.444355, -1.803474, 0.098838, 1.374865, -1.062978, -0.043991, 0.005673, -0.101663, 0.402378, 0.001625, 0.000039, 0.020553, 
16024, 0.766946, 1.910523, -0.444742, -1.801886, 0.098838, 1.374865, -1.062984, -0.043906, 0.003763, -0.104437, 0.393675, 0.001503, 0.000516, -0.007452, 
16025, 0.766792, 1.910532, -0.445136, -1.800325, 0.098838, 1.374864, -1.062984, -0.042134, 0.005812, -0.105365, 0.386509, 0.000841, -0.002823, -0.001923, 
16026, 0.766642, 1.910540, -0.445540, -1.798789, 0.098838, 1.374865, -1.062978, -0.041219, 0.006804, -0.111393, 0.378851, 0.000689, -0.002499, 0.015385, 
16027, 0.766499, 1.910546, -0.445958, -1.797277, 0.098839, 1.374865, -1.062984, -0.038633, 0.004709, -0.118886, 0.369202, 0.000540, -0.002256, -0.020913, 
16028, 0.766359, 1.910553, -0.446394, -1.795790, 0.098839, 1.374864, -1.062978, -0.036051, 0.006203, -0.127380, 0.359496, 0.001741, -0.005401, 0.002885, 
16029, 0.766225, 1.910559, -0.446848, -1.794327, 0.098839, 1.374864, -1.062984, -0.035099, 0.005814, -0.139921, 0.353387, 0.000144, -0.005023, 0.016226, 
16030, 0.766096, 1.910565, -0.447316, -1.792895, 0.098840, 1.374864, -1.062978, -0.027759, 0.004762, -0.140770, 0.343660, -0.000675, -0.004670, 0.007572, 
16031, 0.765972, 1.910570, -0.447802, -1.791493, 0.098840, 1.374864, -1.062978, -0.021683, 0.004306, -0.145117, 0.336571, -0.000931, -0.003349, 0.001322, 
16032, 0.765851, 1.910574, -0.448309, -1.790121, 0.098840, 1.374864, -1.062984, -0.025143, 0.003819, -0.152285, 0.332221, -0.001599, -0.001850, -0.022596, 
16033, 0.765736, 1.910579, -0.448842, -1.788781, 0.098840, 1.374864, -1.062978, -0.023625, 0.003538, -0.157619, 0.324526, -0.000585, -0.000532, 0.006370, 
16034, 0.765626, 1.910583, -0.449402, -1.787473, 0.098841, 1.374865, -1.062978, -0.028584, 0.002279, -0.161838, 0.318332, -0.000308, -0.000385, 0.005529, 
16035, 0.765523, 1.910586, -0.449989, -1.786202, 0.098841, 1.374864, -1.062978, -0.026563, 0.002026, -0.165651, 0.305123, -0.000160, -0.002996, 0.001563, 
16036, 0.765427, 1.910590, -0.450604, -1.784967, 0.098842, 1.374864, -1.062978, -0.024700, 0.001872, -0.172071, 0.299261, 0.000011, -0.002760, 0.001322, 
16037, 0.765337, 1.910593, -0.451249, -1.783770, 0.098842, 1.374864, -1.062978, -0.018570, 0.001741, -0.181377, 0.288863, 0.000516, -0.001808, 0.002163, 
16038, 0.765252, 1.910596, -0.451921, -1.782612, 0.098842, 1.374864, -1.062984, -0.019122, 0.001989, -0.188952, 0.274484, 0.000497, -0.001193, -0.018750, 
16039, 0.765174, 1.910598, -0.452620, -1.781492, 0.098843, 1.374865, -1.062978, -0.019542, 0.000594, -0.192988, 0.264779, 0.000512, 0.002228, 0.004808, 
16040, 0.765100, 1.910601, -0.453347, -1.780410, 0.098843, 1.374865, -1.062978, -0.020296, 0.000553, -0.201123, 0.258762, -0.001091, 0.002072, 0.000601, 
16041, 0.765032, 1.910603, -0.454106, -1.779366, 0.098843, 1.374864, -1.062978, -0.020499, 0.000653, -0.211645, 0.253260, -0.000492, -0.001377, 0.000000, 
16042, 0.764970, 1.910605, -0.454896, -1.778359, 0.098843, 1.374864, -1.062978, -0.015615, 0.000502, -0.221093, 0.246240, -0.000348, -0.001120, 0.000000, 
16043, 0.764911, 1.910607, -0.455718, -1.777385, 0.098844, 1.374865, -1.062978, -0.016130, 0.000901, -0.231428, 0.238228, 0.000283, -0.001075, 0.006250, 
16044, 0.764856, 1.910609, -0.456576, -1.776443, 0.098844, 1.374865, -1.062978, -0.019305, 0.001448, -0.241090, 0.226809, 0.000280, -0.000048, 0.008534, 
16045, 0.764807, 1.910610, -0.457470, -1.775531, 0.098844, 1.374865, -1.062978, -0.014750, 0.000386, -0.243602, 0.215348, 0.000261, -0.000044, 0.000000, 
16046, 0.764760, 1.910611, -0.458405, -1.774652, 0.098844, 1.374865, -1.062978, -0.010758, -0.000012, -0.249941, 0.206494, 0.000276, 0.000178, 0.010937, 
16047, 0.764717, 1.910612, -0.459389, -1.773804, 0.098845, 1.374865, -1.062984, -0.008259, -0.000702, -0.270575, 0.203376, 0.000408, 0.001977, -0.018750, 
16048, 0.764676, 1.910613, -0.460416, -1.772987, 0.098845, 1.374865, -1.062978, -0.004672, -0.000851, -0.283272, 0.196979, 0.000380, 0.001855, 0.000000, 
16049, 0.764638, 1.910613, -0.461489, -1.772200, 0.098845, 1.374865, -1.062978, -0.004411, -0.003673, -0.296614, 0.187036, 0.000353, 0.001902, 0.002163, 
16050, 0.764602, 1.910614, -0.462607, -1.771439, 0.098845, 1.374865, -1.062978, -0.004178, -0.003858, -0.300247, 0.184928, 0.000202, 0.001769, 0.003486, 
16051, 0.764569, 1.910615, -0.463764, -1.770701, 0.098845, 1.374865, -1.062978, -0.003877, -0.004295, -0.311657, 0.176876, 0.000255, 0.002833, 0.000240, 
16052, 0.764536, 1.910615, -0.464957, -1.769987, 0.098845, 1.374865, -1.062978, -0.003874, -0.004500, -0.322881, 0.171149, 0.000836, 0.003148, 0.003846, 
16053, 0.764506, 1.910615, -0.466179, -1.769295, 0.098846, 1.374864, -1.062978, -0.003603, -0.005221, -0.330892, 0.168216, 0.001283, 0.000298, 0.002885, 
16054, 0.764478, 1.910616, -0.467430, -1.768626, 0.098846, 1.374864, -1.062984, -0.003342, -0.005285, -0.340600, 0.160838, 0.001353, 0.000471, -0.006490, 
16055, 0.764451, 1.910616, -0.468711, -1.767977, 0.098845, 1.374865, -1.062984, -0.007683, -0.004918, -0.348034, 0.155418, 0.000626, 0.000438, -0.023317, 
16056, 0.764426, 1.910616, -0.470029, -1.767347, 0.098845, 1.374865, -1.062978, -0.004414, -0.003853, -0.355394, 0.155072, 0.000211, 0.000601, 0.000000, 
16057, 0.764404, 1.910616, -0.471380, -1.766738, 0.098845, 1.374865, -1.062978, -0.000414, -0.006802, -0.363948, 0.150014, 0.001343, 0.001208, 0.001683, 
16058, 0.764383, 1.910616, -0.472758, -1.766146, 0.098845, 1.374864, -1.062978, 0.003340, -0.005331, -0.367024, 0.146685, 0.000633, -0.001489, 0.000000, 
16059, 0.764362, 1.910615, -0.474158, -1.765569, 0.098845, 1.374864, -1.062978, 0.002929, -0.005087, -0.378100, 0.140142, 0.002182, -0.000188, 0.001442, 
16060, 0.764343, 1.910615, -0.475575, -1.765006, 0.098845, 1.374863, -1.062978, 0.002184, -0.005009, -0.384118, 0.135465, 0.003090, -0.002391, 0.009014, 
16061, 0.764326, 1.910614, -0.477005, -1.764455, 0.098845, 1.374864, -1.062978, 0.006860, -0.003996, -0.385147, 0.135574, 0.003649, -0.003403, 0.003005, 
16062, 0.764311, 1.910613, -0.478447, -1.763919, 0.098846, 1.374864, -1.062984, 0.010575, -0.002267, -0.386796, 0.131833, 0.004354, -0.002684, -0.015505, 
16063, 0.764295, 1.910612, -0.479908, -1.763398, 0.098845, 1.374864, -1.062978, 0.008679, -0.003014, -0.386786, 0.126011, 0.003796, -0.002496, 0.004207, 
16064, 0.764281, 1.910611, -0.481388, -1.762892, 0.098845, 1.374864, -1.062978, 0.006082, -0.002819, -0.388513, 0.127027, 0.003134, -0.002009, 0.000120, 
16065, 0.764267, 1.910611, -0.482884, -1.762401, 0.098845, 1.374864, -1.062978, 0.004392, -0.000877, -0.385459, 0.123379, 0.002889, -0.001868, 0.000120, 
16066, 0.764255, 1.910610, -0.484391, -1.761920, 0.098845, 1.374864, -1.062978, 0.001977, 0.000748, -0.385526, 0.122069, 0.003217, -0.000768, 0.010697, 
16067, 0.764243, 1.910610, -0.485904, -1.761449, 0.098845, 1.374863, -1.062984, 0.001813, 0.001449, -0.391311, 0.121128, 0.002511, -0.003588, -0.020913, 
16068, 0.764232, 1.910609, -0.487424, -1.760990, 0.098844, 1.374864, -1.062978, 0.000843, 0.000935, -0.395872, 0.115619, 0.002293, -0.003294, 0.011418, 
16069, 0.764222, 1.910608, -0.488950, -1.760539, 0.098844, 1.374864, -1.062978, -0.000969, -0.000542, -0.396322, 0.114456, 0.001685, -0.002650, 0.005288, 
16070, 0.764212, 1.910607, -0.490480, -1.760097, 0.098844, 1.374864, -1.062984, -0.000294, -0.001798, -0.394852, 0.113080, 0.001491, -0.002465, -0.013582, 
16071, 0.764204, 1.910607, -0.492020, -1.759664, 0.098844, 1.374864, -1.062984, -0.000981, -0.001731, -0.395356, 0.110941, 0.001387, -0.001592, -0.012500, 
16072, 0.764196, 1.910606, -0.493573, -1.759239, 0.098844, 1.374864, -1.062984, -0.001384, -0.002191, -0.402583, 0.107520, 0.001290, -0.001270, -0.008413, 
16073, 0.764188, 1.910605, -0.495144, -1.758821, 0.098844, 1.374864, -1.062984, -0.003706, -0.002353, -0.412245, 0.105004, 0.001199, 0.000841, -0.008053, 
16074, 0.764181, 1.910605, -0.496720, -1.758412, 0.098843, 1.374864, -1.062984, -0.003446, -0.003073, -0.405791, 0.100625, -0.000469, 0.000782, -0.014183, 
16075, 0.764174, 1.910605, -0.498304, -1.758006, 0.098843, 1.374864, -1.062984, -0.003356, -0.001450, -0.406919, 0.100682, -0.000967, 0.000795, -0.009255, 
16076, 0.764168, 1.910605, -0.499894, -1.757601, 0.098843, 1.374865, -1.062978, -0.001553, 0.000349, -0.404799, 0.099295, -0.000891, 0.000781, 0.010096, 
16077, 0.764161, 1.910604, -0.501487, -1.757193, 0.098843, 1.374865, -1.062984, -0.004015, -0.002675, -0.410639, 0.100414, -0.000812, 0.000777, -0.010096, 
16078, 0.764154, 1.910604, -0.503080, -1.756776, 0.098843, 1.374865, -1.062984, -0.003893, -0.002643, -0.408351, 0.103891, -0.000906, 0.000740, -0.002644, 
16079, 0.764147, 1.910604, -0.504675, -1.756348, 0.098843, 1.374865, -1.062984, -0.003966, -0.002003, -0.403839, 0.106778, -0.000236, 0.000738, -0.017428, 
16080, 0.764140, 1.910603, -0.506268, -1.755901, 0.098842, 1.374865, -1.062984, -0.003705, -0.003767, -0.404151, 0.115716, 0.000252, 0.000720, -0.016587, 
16081, 0.764131, 1.910603, -0.507854, -1.755431, 0.098842, 1.374865, -1.062984, -0.006150, -0.002496, -0.405807, 0.123310, 0.000243, 0.000678, -0.017188, 
16082, 0.764124, 1.910604, -0.509433, -1.754934, 0.098842, 1.374865, -1.062978, -0.009275, -0.002544, -0.406377, 0.134965, -0.001013, 0.000631, 0.015264, 
16083, 0.764117, 1.910604, -0.511001, -1.754407, 0.098842, 1.374865, -1.062978, -0.008625, -0.002496, -0.399028, 0.141219, -0.000411, 0.000586, 0.004808, 
16084, 0.764110, 1.910604, -0.512555, -1.753842, 0.098842, 1.374865, -1.062984, -0.008020, -0.002772, -0.393214, 0.147826, 0.000882, 0.000545, -0.012380, 
16085, 0.764104, 1.910604, -0.514090, -1.753234, 0.098841, 1.374865, -1.062984, -0.006834, -0.002923, -0.390513, 0.157905, 0.000778, 0.000507, -0.003245, 
16086, 0.764097, 1.910604, -0.515604, -1.752576, 0.098841, 1.374865, -1.062978, -0.007585, -0.002474, -0.385069, 0.173168, 0.002038, 0.000471, 0.022236, 
16087, 0.764091, 1.910605, -0.517100, -1.751870, 0.098841, 1.374865, -1.062984, -0.007053, -0.001947, -0.384177, 0.183536, 0.001845, 0.000430, -0.001803, 
16088, 0.764085, 1.910605, -0.518573, -1.751114, 0.098841, 1.374865, -1.062984, -0.003239, -0.002303, -0.372807, 0.199808, 0.001875, 0.000400, -0.003966, 
16089, 0.764078, 1.910605, -0.520025, -1.750311, 0.098839, 1.374864, -1.062984, -0.000012, -0.002108, -0.366202, 0.209681, -0.000742, -0.002932, -0.001202, 
16090, 0.764070, 1.910605, -0.521447, -1.749455, 0.098838, 1.374865, -1.062984, -0.000280, -0.001800, -0.359192, 0.218693, -0.003167, -0.002532, -0.001683, 
16091, 0.764061, 1.910606, -0.522837, -1.748552, 0.098837, 1.374865, -1.062978, -0.000825, -0.000481, -0.354697, 0.226054, -0.003063, -0.002329, 0.021274, 
16092, 0.764053, 1.910606, -0.524191, -1.747605, 0.098837, 1.374865, -1.062984, 0.004145, -0.000279, -0.343505, 0.234263, -0.002056, -0.002065, 0.000000, 
16093, 0.764043, 1.910607, -0.525512, -1.746619, 0.098837, 1.374866, -1.062984, 0.003813, 0.001224, -0.337000, 0.241569, 0.000009, 0.000734, -0.000721, 
16094, 0.764030, 1.910607, -0.526802, -1.745592, 0.098836, 1.374866, -1.062984, 0.001262, 0.003030, -0.329038, 0.249466, -0.000303, 0.000927, -0.005409, 
16095, 0.764017, 1.910608, -0.528063, -1.744524, 0.098836, 1.374866, -1.062984, 0.001030, 0.006576, -0.317909, 0.263939, 0.001749, 0.001250, -0.000361, 
16096, 0.764002, 1.910609, -0.529298, -1.743414, 0.098835, 1.374866, -1.062984, 0.000865, 0.008226, -0.312280, 0.277624, 0.001567, 0.001777, 0.000000, 
16097, 0.763984, 1.910609, -0.530500, -1.742260, 0.098834, 1.374866, -1.062984, 0.000004, 0.006663, -0.302082, 0.294960, 0.001280, 0.002841, -0.001683, 
16098, 0.763964, 1.910610, -0.531667, -1.741058, 0.098834, 1.374866, -1.062984, 0.000812, 0.006941, -0.288293, 0.305603, 0.001106, 0.002684, 0.000000, 
16099, 0.763939, 1.910610, -0.532802, -1.739806, 0.098833, 1.374866, -1.062984, -0.000820, 0.008174, -0.283560, 0.312836, 0.001029, 0.002496, 0.000000, 
16100, 0.763910, 1.910610, -0.533907, -1.738503, 0.098832, 1.374866, -1.062984, -0.001985, 0.005090, -0.274297, 0.320043, 0.000957, 0.002708, 0.000000, 
16101, 0.763875, 1.910610, -0.534986, -1.737147, 0.098831, 1.374866, -1.062984, -0.004643, 0.001139, -0.268684, 0.340741, -0.000417, 0.002519, 0.000000, 
16102, 0.763835, 1.910611, -0.536040, -1.735738, 0.098831, 1.374866, -1.062984, -0.010444, 0.001400, -0.263666, 0.356854, -0.000387, 0.002864, 0.000000, 
16103, 0.763791, 1.910611, -0.537067, -1.734279, 0.098830, 1.374866, -1.062984, -0.015341, 0.000270, -0.255562, 0.378452, -0.000849, 0.003869, 0.000000, 
16104, 0.763744, 1.910611, -0.538068, -1.732774, 0.098830, 1.374866, -1.062984, -0.012176, 0.001409, -0.252989, 0.395805, -0.003452, 0.003699, 0.000000, 
16105, 0.763691, 1.910611, -0.539042, -1.731223, 0.098829, 1.374866, -1.062984, -0.013007, 0.000396, -0.243350, 0.400363, -0.003345, 0.003439, 0.000000, 
16106, 0.763636, 1.910612, -0.539992, -1.729624, 0.098830, 1.374866, -1.062984, -0.014455, 0.000449, -0.238827, 0.419914, -0.001779, 0.003324, 0.000000, 
16107, 0.763577, 1.910611, -0.540915, -1.727987, 0.098830, 1.374867, -1.062984, -0.013871, -0.001129, -0.231327, 0.428975, -0.001654, 0.007162, -0.000120, 
16108, 0.763516, 1.910612, -0.541809, -1.726306, 0.098830, 1.374866, -1.062984, -0.015511, -0.000283, -0.225254, 0.432413, -0.004640, 0.006659, 0.000000, 
