17060, -1.035153, 2.397273, -0.555681, -1.763152, -0.038279, -1.535659, -0.905296, -0.000772, 0.000702, -0.002432, 0.002701, 0.010289, -0.004696, -0.011178, 
17061, -1.035153, 2.397273, -0.555678, -1.763152, -0.038279, -1.535653, -0.905279, -0.000718, -0.000084, 0.001177, 0.004357, 0.010992, -0.006785, 0.011659, 
17062, -1.035153, 2.397274, -0.555677, -1.763151, -0.038279, -1.535648, -0.905279, -0.000668, -0.000850, 0.000016, 0.007204, 0.011283, -0.011509, 0.018389, 
17063, -1.035153, 2.397274, -0.555676, -1.763152, -0.038279, -1.535641, -0.905296, -0.000815, -0.000807, -0.003322, 0.002367, 0.011781, -0.010660, -0.023077, 
17064, -1.035154, 2.397276, -0.555675, -1.763152, -0.038279, -1.535634, -0.905296, -0.002173, 0.001078, -0.006907, 0.003027, 0.010955, -0.009912, -0.053486, 
17065, -1.035154, 2.397277, -0.555673, -1.763151, -0.038280, -1.535628, -0.905296, -0.002021, -0.000632, -0.004358, 0.002975, 0.005460, -0.009925, -0.013341, 
17066, -1.035154, 2.397278, -0.555672, -1.763151, -0.038281, -1.535623, -0.905296, -0.002149, 0.000023, -0.006505, 0.004072, 0.001150, -0.010856, -0.054087, 
17067, -1.035154, 2.397280, -0.555670, -1.763151, -0.038281, -1.535617, -0.905279, -0.002378, 0.001522, -0.004195, 0.005177, 0.001196, -0.009496, 0.010457, 
17068, -1.035154, 2.397282, -0.555669, -1.763150, -0.038281, -1.535611, -0.905279, -0.003062, 0.001912, -0.008813, 0.005564, 0.003210, -0.007802, 0.055889, 
17069, -1.035154, 2.397284, -0.555667, -1.763150, -0.038282, -1.535605, -0.905296, -0.003285, 0.001458, -0.008238, 0.005199, -0.001886, -0.007137, -0.069952, 
17070, -1.035154, 2.397287, -0.555666, -1.763150, -0.038282, -1.535600, -0.905279, -0.003055, 0.003231, -0.007744, 0.005341, -0.000253, -0.004724, 0.031611, 
17071, -1.035153, 2.397289, -0.555663, -1.763151, -0.038282, -1.535595, -0.905296, -0.001737, 0.002583, -0.007201, 0.000078, 0.000717, -0.001721, -0.041587, 
17072, -1.035154, 2.397293, -0.555659, -1.763150, -0.038281, -1.535591, -0.905279, -0.001649, 0.002296, -0.004236, 0.000157, 0.000675, -0.001601, 0.020913, 
17073, -1.035153, 2.397297, -0.555655, -1.763150, -0.038281, -1.535587, -0.905296, -0.000741, 0.001823, -0.003939, 0.000146, 0.000653, -0.001480, -0.055168, 
17074, -1.035153, 2.397301, -0.555650, -1.763150, -0.038281, -1.535583, -0.905279, -0.000689, 0.003613, 0.001174, 0.000161, 0.002511, -0.001376, 0.043149, 
17075, -1.035153, 2.397307, -0.555645, -1.763149, -0.038281, -1.535580, -0.905279, -0.000835, 0.003212, -0.000180, 0.000150, 0.002748, -0.001760, 0.004447, 
17076, -1.035153, 2.397312, -0.555639, -1.763149, -0.038281, -1.535576, -0.905279, -0.000785, 0.003956, -0.003749, 0.000190, 0.002598, -0.001788, 0.000481, 
17077, -1.035153, 2.397317, -0.555631, -1.763149, -0.038281, -1.535573, -0.905296, -0.000730, 0.001580, -0.001093, 0.001601, 0.003123, -0.002792, 0.014062, 
17078, -1.035153, 2.397323, -0.555622, -1.763149, -0.038281, -1.535569, -0.905279, -0.001268, 0.001469, -0.000890, 0.001531, 0.003402, 0.002359, 0.045433, 
17079, -1.035153, 2.397329, -0.555611, -1.763149, -0.038280, -1.535565, -0.905279, -0.000050, 0.000334, -0.000128, 0.001407, 0.003677, 0.004688, 0.003846, 
17080, -1.035153, 2.397334, -0.555600, -1.763150, -0.038280, -1.535562, -0.905279, -0.000064, -0.002243, 0.000066, -0.003656, 0.004624, -0.000596, 0.012620, 
17081, -1.035153, 2.397340, -0.555589, -1.763149, -0.038280, -1.535559, -0.905279, -0.000666, -0.001702, -0.000857, -0.003163, 0.004443, -0.000318, 0.008894, 
17082, -1.035153, 2.397346, -0.555577, -1.763149, -0.038280, -1.535555, -0.905279, -0.000636, -0.003348, -0.004496, -0.002941, 0.005396, -0.000094, 0.016587, 
17083, -1.035153, 2.397351, -0.555565, -1.763149, -0.038281, -1.535552, -0.905279, -0.000785, -0.002368, -0.005968, -0.002735, 0.000256, 0.000048, 0.000240, 
17084, -1.035153, 2.397357, -0.555552, -1.763149, -0.038282, -1.535549, -0.905279, -0.001093, -0.001414, -0.003291, -0.002695, -0.002812, 0.000044, -0.002885, 
17085, -1.035153, 2.397362, -0.555541, -1.763149, -0.038283, -1.535546, -0.905279, -0.001328, -0.001310, -0.003962, -0.002548, -0.005413, -0.001307, 0.000120, 
17086, -1.035153, 2.397367, -0.555529, -1.763148, -0.038283, -1.535543, -0.905279, -0.000181, -0.000987, -0.002100, -0.002530, -0.004064, -0.001266, 0.002284, 
17087, -1.035153, 2.397370, -0.555519, -1.763148, -0.038283, -1.535539, -0.905279, -0.000573, -0.002898, 0.000466, -0.003330, -0.003054, -0.000048, 0.000841, 
17088, -1.035153, 2.397375, -0.555509, -1.763148, -0.038282, -1.535536, -0.905279, -0.001114, -0.003133, 0.003416, -0.002802, -0.002537, 0.001506, -0.000481, 
17089, -1.035153, 2.397378, -0.555500, -1.763148, -0.038282, -1.535534, -0.905279, -0.002098, -0.003469, 0.002242, -0.000338, 0.000102, -0.001962, -0.001442, 
17090, -1.035153, 2.397382, -0.555493, -1.763148, -0.038283, -1.535532, -0.905279, -0.001909, -0.003340, 0.000677, -0.000256, -0.002434, -0.009468, -0.009495, 
17091, -1.035152, 2.397386, -0.555485, -1.763148, -0.038283, -1.535529, -0.905279, -0.001775, -0.002971, -0.002345, 0.000487, -0.000502, -0.006310, -0.016346, 
17092, -1.035152, 2.397389, -0.555479, -1.763148, -0.038283, -1.535524, -0.905279, -0.001650, -0.002771, -0.003698, 0.000461, 0.000267, -0.000929, -0.015505, 
17093, -1.035152, 2.397393, -0.555473, -1.763146, -0.038282, -1.535522, -0.905261, -0.001535, -0.002568, -0.005933, 0.007053, 0.000248, -0.000746, 0.022476, 
17094, -1.035152, 2.397396, -0.555467, -1.763146, -0.038282, -1.535519, -0.905261, -0.001579, -0.003357, -0.007725, 0.006583, -0.002306, -0.000753, 0.002644, 
17095, -1.035151, 2.397400, -0.555461, -1.763146, -0.038282, -1.535517, -0.905261, -0.002168, -0.001757, -0.007124, 0.006931, -0.001546, -0.001113, 0.007572, 
17096, -1.035151, 2.397404, -0.555456, -1.763144, -0.038282, -1.535515, -0.905261, -0.002959, -0.000420, -0.006414, 0.014678, -0.001438, -0.001186, 0.000000, 
17097, -1.035151, 2.397408, -0.555451, -1.763144, -0.038281, -1.535513, -0.905243, -0.002777, -0.000757, -0.006166, 0.011070, -0.001337, -0.004887, 0.056250, 
17098, -1.035151, 2.397413, -0.555444, -1.763143, -0.038281, -1.535509, -0.905261, -0.002650, -0.000494, -0.002793, 0.016909, -0.001176, -0.001747, -0.000721, 
17099, -1.035150, 2.397418, -0.555438, -1.763141, -0.038281, -1.535508, -0.905243, -0.002464, -0.002368, -0.006364, 0.022330, -0.000925, -0.004051, 0.021755, 
17100, -1.035150, 2.397425, -0.555433, -1.763140, -0.038281, -1.535506, -0.905261, -0.002342, -0.002105, -0.005918, 0.027380, 0.000834, -0.005680, -0.000120, 
17101, -1.035150, 2.397434, -0.555427, -1.763140, -0.038281, -1.535503, -0.905243, -0.002178, 0.000032, -0.000548, 0.025435, 0.001753, -0.003883, 0.035577, 
17102, -1.035150, 2.397444, -0.555422, -1.763141, -0.038282, -1.535501, -0.905243, -0.002185, 0.000552, -0.005802, 0.023643, -0.003325, -0.003509, 0.023077, 
17103, -1.035150, 2.397456, -0.555415, -1.763141, -0.038282, -1.535499, -0.905261, -0.002032, 0.000804, -0.004350, 0.021278, -0.001558, -0.002674, -0.042428, 
17104, -1.035150, 2.397469, -0.555408, -1.763142, -0.038281, -1.535496, -0.905243, -0.002387, 0.002033, -0.004037, 0.019786, -0.001440, -0.004382, 0.048798, 
17105, -1.035150, 2.397483, -0.555400, -1.763142, -0.038281, -1.535494, -0.905243, -0.002085, 0.001595, -0.001891, 0.017716, -0.000834, -0.004075, 0.020793, 
17106, -1.035150, 2.397499, -0.555393, -1.763142, -0.038281, -1.535493, -0.905261, -0.002098, 0.003375, -0.006612, 0.014468, 0.000084, -0.003764, -0.006611, 
17107, -1.035149, 2.397514, -0.555385, -1.763142, -0.038281, -1.535491, -0.905261, -0.001985, 0.003433, -0.006638, 0.013454, 0.000078, -0.003761, -0.059375, 
17108, -1.035149, 2.397529, -0.555376, -1.763143, -0.038281, -1.535489, -0.905261, -0.001998, 0.001735, -0.002869, 0.012494, 0.000797, -0.003498, 0.036779, 
17109, -1.035149, 2.397544, -0.555369, -1.763141, -0.038281, -1.535488, -0.905243, -0.002388, 0.002890, -0.001336, 0.018056, 0.001888, -0.003252, 0.012740, 
17110, -1.035149, 2.397557, -0.555361, -1.763142, -0.038279, -1.535486, -0.905261, -0.002154, 0.000572, 0.000898, 0.016765, 0.009643, -0.003024, -0.067548, 
17111, -1.035148, 2.397571, -0.555355, -1.763142, -0.038279, -1.535485, -0.905261, -0.001969, 0.002095, 0.003489, 0.015412, 0.009784, -0.002922, -0.032812, 
17112, -1.035148, 2.397585, -0.555348, -1.763142, -0.038279, -1.535484, -0.905243, -0.002109, 0.001493, 0.005360, 0.015149, 0.009098, -0.005135, 0.000000, 
17113, -1.035147, 2.397597, -0.555343, -1.763142, -0.038279, -1.535483, -0.905243, -0.002256, 0.000234, 0.006830, 0.013295, 0.008460, -0.004877, 0.016226, 
17114, -1.035146, 2.397609, -0.555337, -1.763143, -0.038278, -1.535482, -0.905261, -0.002940, -0.000069, 0.009620, 0.011554, 0.013294, -0.007088, -0.063101, 
17115, -1.035146, 2.397621, -0.555332, -1.763143, -0.038278, -1.535481, -0.905243, -0.003636, 0.000673, 0.009746, 0.010575, 0.012657, -0.006625, 0.008894, 
17116, -1.035144, 2.397632, -0.555328, -1.763143, -0.038278, -1.535480, -0.905261, -0.003095, 0.000917, 0.006889, 0.007087, 0.011778, -0.006961, -0.081611, 
17117, -1.035143, 2.397643, -0.555324, -1.763143, -0.038278, -1.535479, -0.905243, -0.002414, 0.004249, 0.008386, 0.007399, 0.010961, -0.008613, -0.006010, 
17118, -1.035143, 2.397654, -0.555320, -1.763144, -0.038278, -1.535476, -0.905243, -0.002118, 0.006386, 0.007798, 0.005742, 0.010192, -0.002886, -0.027163, 
17119, -1.035142, 2.397664, -0.555316, -1.763144, -0.038278, -1.535476, -0.905226, -0.001608, 0.007388, 0.007260, 0.004480, 0.010076, -0.003779, 0.059014, 
17120, -1.035141, 2.397675, -0.555311, -1.763144, -0.038278, -1.535474, -0.905243, -0.002986, 0.007885, 0.006810, 0.002464, 0.010794, 0.000388, -0.022236, 
17121, -1.035141, 2.397686, -0.555306, -1.763144, -0.038278, -1.535473, -0.905243, -0.002777, 0.008647, 0.006729, 0.001440, 0.010037, 0.000226, -0.007572, 
17122, -1.035140, 2.397697, -0.555297, -1.763144, -0.038278, -1.535473, -0.905226, -0.002928, 0.007645, 0.008220, 0.000210, 0.009375, -0.000119, 0.054688, 
17123, -1.035139, 2.397708, -0.555286, -1.763143, -0.038280, -1.535472, -0.905243, -0.001964, 0.007673, 0.010855, 0.004130, 0.004909, -0.000346, -0.058654, 
17124, -1.035139, 2.397721, -0.555271, -1.763143, -0.038279, -1.535472, -0.905226, -0.002416, 0.008543, 0.013928, 0.003672, 0.004624, -0.004965, 0.036178, 
17125, -1.035138, 2.397734, -0.555252, -1.763143, -0.038279, -1.535472, -0.905243, -0.000713, 0.008892, 0.017291, 0.002909, 0.004595, -0.008645, -0.015865, 
17126, -1.035137, 2.397748, -0.555228, -1.763142, -0.038279, -1.535471, -0.905243, 0.000205, 0.010185, 0.017469, 0.003295, 0.004458, -0.008469, -0.049639, 
17127, -1.035136, 2.397763, -0.555200, -1.763142, -0.038279, -1.535470, -0.905226, -0.001099, 0.013740, 0.017407, 0.001177, 0.004305, -0.004268, 0.009615, 
17128, -1.035135, 2.397777, -0.555166, -1.763142, -0.038279, -1.535468, -0.905208, -0.000997, 0.013316, 0.018319, 0.000757, 0.004004, 0.001980, 0.070793, 
17129, -1.035134, 2.397790, -0.555130, -1.763143, -0.038279, -1.535468, -0.905226, 0.001374, 0.012285, 0.017844, -0.000232, 0.003782, 0.001075, -0.004688, 
17130, -1.035133, 2.397803, -0.555088, -1.763143, -0.038279, -1.535468, -0.905208, 0.000629, 0.013236, 0.019972, -0.001648, 0.004654, -0.001655, 0.000841, 
17131, -1.035133, 2.397815, -0.555045, -1.763141, -0.038279, -1.535465, -0.905190, 0.000585, 0.011499, 0.019077, 0.003381, 0.004766, 0.009567, 0.038462, 
17132, -1.035132, 2.397827, -0.555000, -1.763140, -0.038279, -1.535463, -0.905190, 0.000114, 0.008990, 0.019585, 0.007905, 0.004440, 0.008855, 0.001322, 
17133, -1.035132, 2.397838, -0.554954, -1.763139, -0.038279, -1.535462, -0.905173, -0.000214, 0.008819, 0.020167, 0.012584, 0.005284, 0.013854, 0.025481, 
17134, -1.035131, 2.397849, -0.554908, -1.763139, -0.038279, -1.535461, -0.905155, 0.000011, 0.009503, 0.021197, 0.011002, 0.004938, 0.018757, 0.007933, 
17135, -1.035130, 2.397859, -0.554865, -1.763140, -0.038279, -1.535461, -0.905137, 0.000912, 0.009093, 0.019719, 0.007155, 0.005325, 0.012343, 0.000120, 
17136, -1.035129, 2.397867, -0.554822, -1.763140, -0.038279, -1.535462, -0.905119, -0.000584, 0.008523, 0.023485, 0.006451, 0.004952, 0.008984, -0.009375, 
17137, -1.035129, 2.397876, -0.554783, -1.763141, -0.038279, -1.535462, -0.905084, 0.000215, 0.007938, 0.019277, 0.005308, 0.005296, 0.007368, -0.005889, 
17138, -1.035128, 2.397884, -0.554747, -1.763141, -0.038279, -1.535461, -0.905049, 0.001312, 0.007323, 0.015456, 0.004775, 0.006416, 0.008326, 0.011298, 
17139, -1.035127, 2.397893, -0.554712, -1.763140, -0.038279, -1.535461, -0.905013, 0.002459, 0.007302, 0.015148, 0.004247, 0.005975, 0.006663, 0.027163, 
17140, -1.035127, 2.397901, -0.554680, -1.763140, -0.038279, -1.535462, -0.904978, 0.001756, 0.006972, 0.015114, 0.003224, 0.005556, 0.002691, 0.001563, 
17141, -1.035127, 2.397908, -0.554650, -1.763141, -0.038279, -1.535459, -0.904925, 0.001936, 0.006479, 0.014063, 0.002678, 0.005166, 0.004449, 0.035817, 
17142, -1.035126, 2.397915, -0.554620, -1.763141, -0.038279, -1.535460, -0.904889, 0.001699, 0.006728, 0.013245, 0.001993, 0.005040, 0.002729, 0.004808, 
17143, -1.035126, 2.397922, -0.554591, -1.763141, -0.038279, -1.535460, -0.904854, 0.001133, 0.006244, 0.012940, 0.001070, 0.004687, 0.000870, 0.000481, 
17144, -1.035126, 2.397928, -0.554561, -1.763143, -0.038279, -1.535461, -0.904795, 0.002663, 0.005734, 0.012100, -0.004154, 0.006145, -0.004121, 0.027404, 
17145, -1.035126, 2.397934, -0.554529, -1.763143, -0.038279, -1.535461, -0.904742, 0.002241, 0.003402, 0.007460, -0.004647, 0.005714, -0.005147, 0.063101, 
17146, -1.035125, 2.397940, -0.554495, -1.763143, -0.038279, -1.535460, -0.904724, 0.002193, 0.003611, 0.009659, -0.003562, 0.005423, -0.001272, 0.000721, 
17147, -1.035126, 2.397946, -0.554457, -1.763143, -0.038279, -1.535461, -0.904689, 0.000691, 0.004630, 0.014240, -0.006346, 0.005177, -0.002624, 0.007332, 
17148, -1.035125, 2.397951, -0.554415, -1.763144, -0.038280, -1.535461, -0.904636, 0.002303, 0.002485, 0.015466, -0.005969, -0.000141, -0.005094, 0.057933, 
17149, -1.035125, 2.397956, -0.554366, -1.763144, -0.038280, -1.535462, -0.904618, 0.001973, 0.002732, 0.017576, -0.006983, 0.000678, -0.004737, 0.018990, 
17150, -1.035125, 2.397961, -0.554312, -1.763144, -0.038280, -1.535462, -0.904594, 0.001363, 0.002608, 0.019445, -0.008297, 0.002434, -0.006217, 0.000000, 
17151, -1.035126, 2.397965, -0.554251, -1.763144, -0.038280, -1.535461, -0.904559, -0.000073, 0.000348, 0.019404, -0.011103, 0.002263, 0.000624, 0.038702, 
17152, -1.035125, 2.397970, -0.554187, -1.763144, -0.038280, -1.535460, -0.904541, 0.000227, 0.002666, 0.019426, -0.011133, 0.002105, 0.006175, 0.015986, 
17153, -1.035125, 2.397974, -0.554119, -1.763143, -0.038280, -1.535460, -0.904524, -0.000193, 0.001219, 0.019783, -0.010816, 0.002429, 0.005641, 0.000000, 
17154, -1.035125, 2.397977, -0.554048, -1.763143, -0.038280, -1.535461, -0.904506, -0.000340, -0.000977, 0.019331, -0.011170, 0.002351, 0.005246, 0.038341, 
17155, -1.035125, 2.397981, -0.553974, -1.763143, -0.038280, -1.535461, -0.904506, -0.000788, -0.001553, 0.018262, -0.011525, 0.003745, 0.003252, 0.000120, 
17156, -1.035125, 2.397985, -0.553895, -1.763143, -0.038279, -1.535462, -0.904488, -0.000749, -0.000913, 0.019350, -0.010725, 0.003567, -0.000878, 0.031130, 
17157, -1.035125, 2.397988, -0.553813, -1.763142, -0.038279, -1.535460, -0.904506, -0.000781, -0.002598, 0.015836, -0.006425, 0.003595, 0.003667, -0.059135, 
17158, -1.035125, 2.397991, -0.553727, -1.763142, -0.038279, -1.535461, -0.904506, -0.001207, 0.000243, 0.015560, -0.009110, 0.003562, 0.002196, -0.069952, 
17159, -1.035125, 2.397994, -0.553638, -1.763142, -0.038279, -1.535461, -0.904488, -0.001122, -0.000836, 0.016138, -0.013696, 0.003911, 0.000264, 0.000000, 
17160, -1.035125, 2.397997, -0.553548, -1.763143, -0.038279, -1.535462, -0.904488, -0.001246, 0.000036, 0.022118, -0.016460, 0.003637, -0.000117, 0.000000, 
17161, -1.035124, 2.397999, -0.553462, -1.763143, -0.038280, -1.535461, -0.904488, 0.000013, 0.000290, 0.020905, -0.016376, 0.000331, 0.006447, 0.016226, 
17162, -1.035124, 2.398002, -0.553378, -1.763143, -0.038280, -1.535461, -0.904488, -0.000662, -0.001209, 0.019717, -0.017284, 0.000308, 0.003619, 0.000000, 
17163, -1.035124, 2.398005, -0.553295, -1.763142, -0.038280, -1.535462, -0.904488, 0.000985, 0.000380, 0.020366, -0.010283, 0.002191, 0.003365, 0.000000, 
17164, -1.035124, 2.398007, -0.553216, -1.763142, -0.038280, -1.535462, -0.904488, -0.000213, 0.001276, 0.020227, -0.011298, 0.002340, 0.007638, 0.005288, 
17165, -1.035124, 2.398009, -0.553138, -1.763141, -0.038280, -1.535461, -0.904488, -0.000569, 0.001591, 0.020840, -0.004102, 0.002176, 0.013717, -0.005288, 
17166, -1.035124, 2.398011, -0.553062, -1.763139, -0.038280, -1.535461, -0.904488, 0.000584, 0.001695, 0.020264, 0.001402, 0.002268, 0.009646, -0.003726, 
17167, -1.035123, 2.398013, -0.552991, -1.763140, -0.038280, -1.535462, -0.904488, 0.001015, 0.001736, 0.018506, 0.000605, 0.002480, 0.008944, 0.000000, 
17168, -1.035123, 2.398014, -0.552921, -1.763140, -0.038280, -1.535462, -0.904470, 0.001643, 0.001825, 0.020621, -0.001165, 0.004084, 0.008065, 0.070793, 
17169, -1.035123, 2.398016, -0.552855, -1.763141, -0.038281, -1.535462, -0.904488, 0.002303, 0.002076, 0.019580, -0.002727, -0.001166, 0.007491, 0.000000, 
17170, -1.035122, 2.398017, -0.552791, -1.763141, -0.038281, -1.535463, -0.904488, 0.002967, 0.001918, 0.019817, -0.003673, -0.001059, 0.006966, 0.000000, 
17171, -1.035122, 2.398018, -0.552730, -1.763140, -0.038281, -1.535463, -0.904488, 0.002835, 0.001935, 0.017930, 0.000671, 0.000204, 0.010092, 0.000000, 
17172, -1.035122, 2.398020, -0.552670, -1.763140, -0.038282, -1.535463, -0.904488, 0.001996, 0.003194, 0.014482, 0.000506, -0.004378, 0.008845, -0.008293, 
17173, -1.035122, 2.398022, -0.552613, -1.763141, -0.038282, -1.535464, -0.904488, 0.002935, 0.003434, 0.009700, -0.002260, -0.003607, 0.013517, -0.001202, 
17174, -1.035122, 2.398023, -0.552557, -1.763139, -0.038281, -1.535464, -0.904488, 0.003007, 0.003193, 0.014843, 0.001868, -0.003355, 0.011339, 0.000000, 
17175, -1.035122, 2.398024, -0.552504, -1.763140, -0.038281, -1.535464, -0.904488, 0.002998, 0.004414, 0.016339, -0.001381, -0.003111, 0.009482, 0.000000, 
17176, -1.035121, 2.398025, -0.552454, -1.763139, -0.038282, -1.535465, -0.904488, 0.003471, 0.004568, 0.018707, 0.001876, -0.006862, 0.008649, -0.025481, 
17177, -1.035122, 2.398025, -0.552408, -1.763139, -0.038282, -1.535465, -0.904488, 0.001584, 0.005440, 0.020977, 0.001736, -0.004131, 0.006762, 0.000000, 
17178, -1.035121, 2.398026, -0.552367, -1.763138, -0.038282, -1.535465, -0.904488, 0.001557, 0.004532, 0.017796, 0.007698, -0.003841, 0.004375, -0.002043, 
17179, -1.035121, 2.398026, -0.552327, -1.763139, -0.038282, -1.535465, -0.904488, 0.001777, 0.005162, 0.018975, 0.004327, -0.003504, 0.002796, 0.000000, 
17180, -1.035121, 2.398027, -0.552291, -1.763139, -0.038281, -1.535465, -0.904488, 0.001669, 0.002854, 0.016060, 0.001917, -0.003259, 0.002541, 0.000000, 
17181, -1.035121, 2.398027, -0.552257, -1.763140, -0.038281, -1.535465, -0.904488, 0.001552, 0.003256, 0.013232, 0.000561, -0.003022, -0.000022, -0.003365, 
17182, -1.035121, 2.398028, -0.552226, -1.763140, -0.038281, -1.535466, -0.904488, 0.001443, 0.003403, 0.011015, -0.002411, -0.002515, -0.002658, 0.000000, 
17183, -1.035120, 2.398029, -0.552196, -1.763140, -0.038281, -1.535466, -0.904488, 0.000735, 0.003375, 0.012004, -0.004012, -0.001201, -0.002472, -0.000120, 
17184, -1.035120, 2.398029, -0.552169, -1.763141, -0.038281, -1.535466, -0.904470, 0.001392, 0.003227, 0.008592, -0.004716, -0.000569, -0.002863, 0.060337, 
17185, -1.035119, 2.398029, -0.552143, -1.763141, -0.038281, -1.535466, -0.904488, 0.001446, 0.000595, 0.008512, -0.008245, -0.000445, -0.003766, -0.010457, 
17186, -1.035119, 2.398030, -0.552119, -1.763142, -0.038280, -1.535466, -0.904488, 0.001184, 0.000937, 0.009794, -0.008341, -0.000009, -0.005028, 0.000000, 
17187, -1.035118, 2.398030, -0.552095, -1.763140, -0.038280, -1.535466, -0.904488, 0.000671, 0.001490, 0.009723, -0.001917, -0.000009, -0.007692, -0.012500, 
17188, -1.035118, 2.398031, -0.552073, -1.763141, -0.038280, -1.535466, -0.904470, 0.000742, 0.001858, 0.008418, -0.002102, -0.000008, -0.007153, 0.056611, 
17189, -1.035117, 2.398032, -0.552051, -1.763141, -0.038280, -1.535466, -0.904488, 0.000935, 0.002128, 0.007760, -0.002638, -0.000007, -0.006676, 0.000000, 
17190, -1.035116, 2.398033, -0.552029, -1.763140, -0.038281, -1.535465, -0.904488, 0.000869, 0.002488, 0.006963, -0.000253, -0.004920, -0.000571, -0.000481, 
17191, -1.035115, 2.398034, -0.552005, -1.763138, -0.038281, -1.535463, -0.904488, 0.000808, 0.002975, 0.007419, 0.003624, -0.006353, -0.000539, -0.002043, 
17192, -1.035115, 2.398034, -0.551982, -1.763139, -0.038281, -1.535464, -0.904488, 0.000709, 0.002152, 0.007657, 0.000994, -0.005899, -0.001757, -0.022957, 
17193, -1.035114, 2.398035, -0.551959, -1.763138, -0.038281, -1.535462, -0.904488, 0.000719, 0.002001, 0.008612, 0.002483, -0.005460, -0.001769, -0.003365, 
17194, -1.035113, 2.398035, -0.551936, -1.763138, -0.038281, -1.535463, -0.904488, 0.001595, 0.001700, 0.010427, 0.001946, -0.005077, -0.003044, -0.015264, 
17195, -1.035112, 2.398036, -0.551913, -1.763139, -0.038280, -1.535463, -0.904488, 0.001837, 0.000806, 0.012974, -0.000154, -0.003980, -0.002898, -0.007212, 
17196, -1.035112, 2.398036, -0.551892, -1.763138, -0.038280, -1.535463, -0.904488, 0.000807, 0.000754, 0.012460, 0.001661, -0.003701, -0.005374, -0.020312, 
17197, -1.035111, 2.398036, -0.551873, -1.763138, -0.038280, -1.535464, -0.904488, 0.001003, -0.001794, 0.013499, -0.001380, -0.003281, -0.006287, -0.006971, 
17198, -1.035111, 2.398037, -0.551855, -1.763139, -0.038280, -1.535464, -0.904488, -0.000458, -0.001432, 0.013514, -0.004233, -0.003034, -0.005871, -0.004207, 
17199, -1.035110, 2.398037, -0.551838, -1.763139, -0.038280, -1.535464, -0.904488, -0.000215, -0.000860, 0.013678, -0.007096, -0.001397, -0.005561, -0.006611, 
17200, -1.035109, 2.398038, -0.551822, -1.763140, -0.038280, -1.535463, -0.904488, -0.000200, -0.000723, 0.014556, -0.009143, -0.001299, -0.007851, -0.002163, 
17201, -1.035108, 2.398038, -0.551807, -1.763140, -0.038280, -1.535463, -0.904488, 0.001129, 0.000216, 0.015407, -0.010929, 0.000216, -0.007325, -0.000601, 
17202, -1.035107, 2.398038, -0.551794, -1.763141, -0.038280, -1.535463, -0.904470, 0.002609, 0.000012, 0.014992, -0.014747, 0.000201, -0.006812, 0.044591, 
17203, -1.035106, 2.398039, -0.551781, -1.763141, -0.038280, -1.535464, -0.904488, 0.003513, 0.000011, 0.015820, -0.015500, 0.000187, -0.007758, -0.002764, 
17204, -1.035106, 2.398039, -0.551769, -1.763141, -0.038280, -1.535462, -0.904488, 0.003688, -0.000053, 0.014745, -0.015273, 0.000174, -0.000599, -0.041707, 
17205, -1.035105, 2.398039, -0.551759, -1.763142, -0.038280, -1.535461, -0.904488, 0.003446, -0.000458, 0.013762, -0.015887, 0.000237, 0.003960, -0.018990, 
17206, -1.035105, 2.398039, -0.551748, -1.763140, -0.038280, -1.535462, -0.904488, 0.002657, -0.000864, 0.015594, -0.010383, 0.000221, 0.001230, 0.000000, 
17207, -1.035104, 2.398040, -0.551740, -1.763139, -0.038279, -1.535460, -0.904488, 0.002993, -0.000770, 0.011628, -0.005020, 0.000222, 0.003924, -0.025481, 
17208, -1.035103, 2.398040, -0.551731, -1.763138, -0.038279, -1.535459, -0.904470, 0.002775, -0.000619, 0.010812, -0.000842, 0.001369, 0.009219, 0.063462, 
17209, -1.035103, 2.398040, -0.551723, -1.763137, -0.038279, -1.535460, -0.904470, 0.002732, -0.000622, 0.011554, 0.002680, 0.001307, 0.006104, 0.039543, 
17210, -1.035102, 2.398040, -0.551715, -1.763138, -0.038279, -1.535460, -0.904488, 0.002785, -0.000819, 0.012084, 0.001186, 0.001409, 0.005634, -0.015024, 
17211, -1.035102, 2.398042, -0.551708, -1.763136, -0.038279, -1.535459, -0.904470, 0.002783, 0.003115, 0.011237, 0.005443, 0.001310, 0.011593, 0.051202, 
17212, -1.035101, 2.398042, -0.551702, -1.763135, -0.038280, -1.535460, -0.904488, 0.002588, 0.002644, 0.010474, 0.004926, -0.001832, 0.006878, -0.025601, 
17213, -1.035101, 2.398042, -0.551695, -1.763135, -0.038280, -1.535460, -0.904488, 0.002482, 0.002888, 0.009790, 0.006216, -0.001122, 0.005368, -0.011538, 
17214, -1.035101, 2.398042, -0.551690, -1.763134, -0.038280, -1.535461, -0.904488, 0.000699, 0.002736, 0.009340, 0.007491, 0.000178, 0.003559, -0.021755, 
17215, -1.035100, 2.398043, -0.551686, -1.763135, -0.038280, -1.535461, -0.904488, 0.000911, 0.003273, 0.005011, 0.005339, 0.000663, 0.003284, -0.007091, 
17216, -1.035100, 2.398043, -0.551681, -1.763135, -0.038280, -1.535462, -0.904488, 0.000932, 0.002922, 0.004929, 0.003911, 0.000659, 0.002355, -0.007332, 
